timestamp,gpu_memory_used_mb,gpu_utilization_pct,power_draw_w,temperature_c,process_rss_mb,elapsed_seconds
2026-07-26T04:52:48.825407+00:00,11245.0,42.0,110.43,38.0,2043.625,563.72897002846
2026-07-26T04:52:49.135732+00:00,11245.0,43.0,110.92,38.0,2043.625,564.0392947681248
2026-07-26T04:52:49.461299+00:00,11245.0,43.0,111.37,38.0,2043.625,564.3648634850979
2026-07-26T04:52:49.748684+00:00,11245.0,43.0,111.45,38.0,2043.625,564.6522483825684
2026-07-26T04:52:50.035358+00:00,11245.0,42.0,111.83,38.0,2043.625,564.9389214515686
2026-07-26T04:52:50.351177+00:00,11245.0,43.0,112.07,38.0,2043.625,565.2547408379614
2026-07-26T04:52:50.653813+00:00,11245.0,44.0,112.5,38.0,2043.625,565.5573775991797
2026-07-26T04:52:50.939057+00:00,11245.0,44.0,113.26,38.0,2043.625,565.8426216095686
2026-07-26T04:52:51.270210+00:00,11245.0,44.0,114.02,38.0,2043.625,566.1737730465829
2026-07-26T04:52:51.557434+00:00,11245.0,44.0,114.44,38.0,2043.6328125,566.4609955847263
2026-07-26T04:52:51.868572+00:00,11245.0,45.0,114.67,38.0,2043.6328125,566.7721356153488
2026-07-26T04:52:52.180541+00:00,11245.0,45.0,114.95,38.0,2043.6328125,567.0841046646237
2026-07-26T04:52:52.491425+00:00,11245.0,45.0,115.4,38.0,2043.6328125,567.3949890695512
2026-07-26T04:52:52.777141+00:00,11245.0,45.0,115.62,38.0,2043.6328125,567.680704690516
2026-07-26T04:52:53.062704+00:00,11245.0,45.0,116.03,38.0,2043.6328125,567.9662683270872
2026-07-26T04:52:53.373610+00:00,11245.0,45.0,116.36,38.0,2043.6328125,568.2771748639643
2026-07-26T04:52:53.681915+00:00,11245.0,45.0,116.76,38.0,2043.6328125,568.5854797847569
2026-07-26T04:52:53.989894+00:00,11245.0,46.0,117.4,38.0,2043.6328125,568.8934578225017
2026-07-26T04:52:54.323531+00:00,11245.0,46.0,118.09,38.0,2043.6328125,569.2270933166146
2026-07-26T04:52:54.638956+00:00,11245.0,46.0,117.65,38.0,2043.6328125,569.542519044131
2026-07-26T04:52:54.974374+00:00,11245.0,48.0,118.04,38.0,2043.6328125,569.8779371380806
2026-07-26T04:52:55.331545+00:00,11245.0,86.0,158.03,41.0,2043.79296875,570.2351082861423
2026-07-26T04:52:55.619221+00:00,11245.0,78.0,197.73,42.0,2043.79296875,570.5227856859565
2026-07-26T04:52:55.906757+00:00,11245.0,61.0,215.45,39.0,2043.8515625,570.810319416225
2026-07-26T04:52:56.216666+00:00,11245.0,41.0,190.03,39.0,2043.8515625,571.1202290952206
2026-07-26T04:52:56.576539+00:00,11245.0,41.0,136.47,39.0,2043.8515625,571.4801016375422
2026-07-26T04:52:56.864740+00:00,11245.0,41.0,108.88,39.0,2043.8515625,571.7683039866388
2026-07-26T04:52:57.172843+00:00,11245.0,42.0,109.13,39.0,2043.8515625,572.0764068067074
2026-07-26T04:52:57.482328+00:00,11245.0,42.0,109.13,39.0,2043.8515625,572.3858923763037
2026-07-26T04:52:57.768184+00:00,11245.0,42.0,109.29,39.0,2043.8515625,572.6717478521168
2026-07-26T04:52:58.077522+00:00,11245.0,43.0,109.84,38.0,2043.8515625,572.9810867421329
2026-07-26T04:52:58.363255+00:00,11245.0,42.0,110.23,38.0,2043.8515625,573.2668190225959
2026-07-26T04:52:58.671458+00:00,11245.0,43.0,110.64,38.0,2043.8515625,573.5750214159489
2026-07-26T04:52:58.983162+00:00,11245.0,43.0,110.77,38.0,2043.8515625,573.886725872755
2026-07-26T04:52:59.269025+00:00,11245.0,42.0,110.6,38.0,2043.8515625,574.1725885532796
2026-07-26T04:52:59.578614+00:00,11245.0,43.0,110.99,38.0,2043.8515625,574.4821686260402
2026-07-26T04:52:59.890548+00:00,11245.0,43.0,111.61,38.0,2043.8515625,574.7941112332046
2026-07-26T04:53:00.198330+00:00,11245.0,44.0,112.11,38.0,2043.8515625,575.1018866449594
2026-07-26T04:53:00.509903+00:00,11245.0,43.0,112.49,38.0,2043.8515625,575.413466244936
2026-07-26T04:53:00.863768+00:00,11245.0,43.0,112.78,38.0,2043.8515625,575.7673317529261
2026-07-26T04:53:01.176305+00:00,11245.0,44.0,113.26,38.0,2043.8515625,576.0798665508628
2026-07-26T04:53:01.508762+00:00,11245.0,42.0,113.63,38.0,2043.8515625,576.4123257286847
2026-07-26T04:53:01.797160+00:00,11245.0,45.0,113.83,38.0,2043.8515625,576.7007237114012
2026-07-26T04:53:02.133973+00:00,11245.0,43.0,113.71,38.0,2043.8515625,577.0375356636941
2026-07-26T04:53:02.489899+00:00,11245.0,16.0,124.33,40.0,2044.12890625,577.3934618011117
2026-07-26T04:53:02.843693+00:00,11245.0,71.0,162.95,41.0,2044.12890625,577.7472558878362
2026-07-26T04:53:03.178621+00:00,11245.0,33.0,183.82,39.0,2044.1328125,578.0821847096086
2026-07-26T04:53:03.509428+00:00,11245.0,38.0,177.43,39.0,2044.1328125,578.4129911214113
2026-07-26T04:53:03.842776+00:00,11245.0,41.0,139.96,39.0,2044.1328125,578.746339444071
2026-07-26T04:53:04.155325+00:00,11245.0,41.0,118.47,39.0,2044.1328125,579.0588878467679
2026-07-26T04:53:04.469194+00:00,11245.0,41.0,108.16,38.0,2044.1328125,579.3727568946779
2026-07-26T04:53:04.777277+00:00,11245.0,41.0,108.46,38.0,2044.1328125,579.6808395907283
2026-07-26T04:53:05.081472+00:00,11245.0,42.0,108.77,38.0,2044.1328125,579.9850354231894
2026-07-26T04:53:05.391337+00:00,11245.0,42.0,109.0,38.0,2044.1328125,580.2948997318745
2026-07-26T04:53:05.698904+00:00,11245.0,42.0,108.99,38.0,2044.1328125,580.6024672165513
2026-07-26T04:53:05.984690+00:00,11245.0,42.0,109.23,38.0,2044.1328125,580.8882548287511
2026-07-26T04:53:06.294808+00:00,11245.0,42.0,109.64,38.0,2044.1328125,581.1983720958233
2026-07-26T04:53:06.625091+00:00,11245.0,42.0,109.81,38.0,2044.1328125,581.5286542624235
2026-07-26T04:53:06.910529+00:00,11245.0,42.0,109.99,38.0,2044.1328125,581.8140927441418
2026-07-26T04:53:07.263965+00:00,11245.0,42.0,110.33,38.0,2044.1328125,582.1675272323191
2026-07-26T04:53:07.571699+00:00,11245.0,42.0,110.51,38.0,2044.1328125,582.4752630479634
2026-07-26T04:53:07.858126+00:00,11245.0,42.0,111.24,38.0,2044.1328125,582.7616897523403
2026-07-26T04:53:08.208784+00:00,11245.0,43.0,111.8,38.0,2044.1328125,583.112348575145
2026-07-26T04:53:08.521780+00:00,11245.0,43.0,112.57,38.0,2044.1328125,583.4253432042897
2026-07-26T04:53:08.831527+00:00,11245.0,44.0,112.73,38.0,2044.1328125,583.7350899539888
2026-07-26T04:53:09.162674+00:00,11245.0,55.0,126.07,40.0,2044.1328125,584.0662369206548
2026-07-26T04:53:09.521786+00:00,11245.0,63.0,158.34,40.0,2044.1328125,584.425348252058
2026-07-26T04:53:09.838974+00:00,11245.0,8.0,180.17,41.0,2044.16015625,584.7425371930003
2026-07-26T04:53:10.135701+00:00,11245.0,40.0,174.52,39.0,2044.16015625,585.0392641201615
2026-07-26T04:53:10.421767+00:00,11245.0,41.0,147.64,39.0,2044.16015625,585.3253312669694
2026-07-26T04:53:10.729377+00:00,11245.0,42.0,119.89,38.0,2044.16015625,585.6329412832856
2026-07-26T04:53:11.057095+00:00,11245.0,42.0,108.82,38.0,2044.16015625,585.9606584236026
2026-07-26T04:53:11.389122+00:00,11245.0,42.0,109.24,38.0,2044.16015625,586.2926853112876
2026-07-26T04:53:11.701859+00:00,11245.0,42.0,109.55,38.0,2044.16015625,586.6054222248495
2026-07-26T04:53:12.011278+00:00,11245.0,42.0,109.66,38.0,2044.16015625,586.9148409888148
2026-07-26T04:53:12.357917+00:00,11245.0,42.0,109.96,38.0,2044.16015625,587.2614804282784
2026-07-26T04:53:12.644090+00:00,11245.0,43.0,110.25,38.0,2044.16015625,587.547654338181
2026-07-26T04:53:12.954109+00:00,11245.0,42.0,110.46,38.0,2044.16015625,587.857673112303
2026-07-26T04:53:13.286645+00:00,11245.0,42.0,110.65,38.0,2044.16015625,588.1902081519365
2026-07-26T04:53:13.617175+00:00,11245.0,43.0,111.01,38.0,2044.16015625,588.520738594234
2026-07-26T04:53:13.948161+00:00,11245.0,43.0,111.49,38.0,2044.16015625,588.8517247848213
2026-07-26T04:53:14.257747+00:00,11245.0,44.0,111.95,38.0,2044.16015625,589.1613107174635
2026-07-26T04:53:14.566333+00:00,11245.0,43.0,112.39,38.0,2044.16015625,589.4698971025646
2026-07-26T04:53:14.852067+00:00,11245.0,44.0,112.73,38.0,2044.16015625,589.7556313462555
2026-07-26T04:53:15.138490+00:00,11245.0,44.0,113.53,38.0,2044.16015625,590.042052552104
2026-07-26T04:53:15.445945+00:00,11245.0,44.0,113.72,38.0,2044.16015625,590.3495090603828
2026-07-26T04:53:15.753302+00:00,11245.0,44.0,114.15,38.0,2044.16015625,590.6568665355444
2026-07-26T04:53:16.064340+00:00,11245.0,44.0,114.13,38.0,2044.16015625,590.9679038822651
2026-07-26T04:53:16.375952+00:00,11245.0,45.0,114.51,38.0,2044.16015625,591.2795151621103
2026-07-26T04:53:16.690536+00:00,11245.0,43.0,114.93,38.0,2044.16015625,591.5940997675061
2026-07-26T04:53:17.026531+00:00,11245.0,43.0,115.39,38.0,2044.16015625,591.9300930313766
2026-07-26T04:53:17.360097+00:00,11245.0,43.0,115.7,38.0,2044.16015625,592.2636594623327
2026-07-26T04:53:17.650943+00:00,11245.0,45.0,115.98,38.0,2044.16015625,592.5545061677694
2026-07-26T04:53:17.967263+00:00,11245.0,45.0,116.55,38.0,2044.16015625,592.8708249665797
2026-07-26T04:53:18.300130+00:00,11245.0,45.0,116.85,38.0,2044.16015625,593.2036932967603
2026-07-26T04:53:18.616071+00:00,11245.0,46.0,117.46,38.0,2044.16015625,593.5196331888437
2026-07-26T04:53:18.927824+00:00,11245.0,44.0,117.83,38.0,2044.16015625,593.831387989223
2026-07-26T04:53:19.288682+00:00,11245.0,61.0,153.73,40.0,2044.29296875,594.1922453865409
2026-07-26T04:53:19.604329+00:00,11245.0,74.0,195.19,41.0,2044.29296875,594.50789225474
2026-07-26T04:53:19.916436+00:00,11245.0,82.0,221.24,40.0,2044.296875,594.8199998438358
2026-07-26T04:53:20.252360+00:00,11245.0,40.0,192.54,39.0,2044.296875,595.155922703445
2026-07-26T04:53:20.566614+00:00,11245.0,41.0,149.23,39.0,2044.296875,595.4701767861843
2026-07-26T04:53:20.910761+00:00,11245.0,42.0,111.74,39.0,2044.296875,595.8143243454397
2026-07-26T04:53:21.218812+00:00,11245.0,43.0,111.66,38.0,2044.296875,596.1223747059703
2026-07-26T04:53:21.530144+00:00,11245.0,43.0,111.92,38.0,2044.296875,596.4337069168687
2026-07-26T04:53:21.845953+00:00,11245.0,44.0,112.72,38.0,2044.296875,596.7495136260986
2026-07-26T04:53:22.175695+00:00,11245.0,44.0,112.89,38.0,2044.296875,597.0792570076883
2026-07-26T04:53:22.490233+00:00,11245.0,44.0,113.24,38.0,2044.296875,597.3937958106399
2026-07-26T04:53:22.803892+00:00,11245.0,42.0,113.52,38.0,2044.296875,597.7074547372758
2026-07-26T04:53:23.121507+00:00,11245.0,45.0,114.08,38.0,2044.296875,598.0250705182552
2026-07-26T04:53:23.452864+00:00,11245.0,42.0,114.6,38.0,2044.296875,598.3564278073609
2026-07-26T04:53:23.781603+00:00,11245.0,44.0,115.18,38.0,2044.296875,598.6851652488112
2026-07-26T04:53:24.096163+00:00,11245.0,43.0,115.61,38.0,2044.296875,598.9997260309756
2026-07-26T04:53:24.448085+00:00,11245.0,46.0,116.38,38.0,2044.296875,599.3516472280025
2026-07-26T04:53:24.762247+00:00,11245.0,44.0,116.74,38.0,2044.296875,599.6658098734915
2026-07-26T04:53:25.094742+00:00,11245.0,46.0,117.12,38.0,2044.296875,599.9983044713736
2026-07-26T04:53:25.431062+00:00,11245.0,45.0,117.78,38.0,2044.296875,600.3346255645156
2026-07-26T04:53:25.746319+00:00,11245.0,38.0,117.23,38.0,2044.296875,600.6498833112419
2026-07-26T04:53:26.056381+00:00,11245.0,42.0,115.43,38.0,2044.296875,600.9599443860352
2026-07-26T04:53:26.369673+00:00,11245.0,46.0,115.76,38.0,2044.296875,601.2732317447662
2026-07-26T04:53:26.720917+00:00,11245.0,45.0,117.32,38.0,2044.296875,601.6244797110558
2026-07-26T04:53:27.074946+00:00,11245.0,47.0,119.9,38.0,2044.296875,601.9785087704659
2026-07-26T04:53:27.408915+00:00,11245.0,48.0,120.64,38.0,2044.296875,602.312476888299
2026-07-26T04:53:27.741090+00:00,11245.0,47.0,120.85,38.0,2044.296875,602.6446531936526
2026-07-26T04:53:28.078561+00:00,11245.0,48.0,120.96,38.0,2044.296875,602.9821229353547
2026-07-26T04:53:28.388792+00:00,11245.0,46.0,121.17,38.0,2044.296875,603.2923556566238
2026-07-26T04:53:28.740759+00:00,11245.0,47.0,121.48,38.0,2044.296875,603.6443231292069
2026-07-26T04:53:29.071329+00:00,11245.0,45.0,121.98,38.0,2044.296875,603.9748926609755
2026-07-26T04:53:29.391773+00:00,11247.0,15.0,125.14,38.0,2044.453125,604.2953357957304
2026-07-26T04:53:29.708544+00:00,11247.0,99.0,165.99,42.0,2044.8359375,604.612106796354
2026-07-26T04:53:30.113647+00:00,11247.0,90.0,224.5,42.0,2044.8359375,605.0172109790146
2026-07-26T04:53:30.423267+00:00,11247.0,40.0,224.79,39.0,2044.87109375,605.3268299214542
2026-07-26T04:53:30.738620+00:00,11247.0,39.0,181.12,39.0,2044.87109375,605.6421824470162
2026-07-26T04:53:31.053113+00:00,11247.0,41.0,122.33,39.0,2044.87109375,605.9566747061908
2026-07-26T04:53:31.365985+00:00,11247.0,41.0,107.62,39.0,2044.87109375,606.2695474922657
2026-07-26T04:53:31.678629+00:00,11247.0,36.0,106.98,38.0,2044.87109375,606.5821916125715
2026-07-26T04:53:31.967888+00:00,11247.0,39.0,107.03,38.0,2044.87109375,606.8714498206973
2026-07-26T04:53:32.328203+00:00,11247.0,40.0,107.63,38.0,2044.87109375,607.2317653149366
2026-07-26T04:53:32.688806+00:00,11247.0,43.0,108.73,38.0,2044.87109375,607.592368979007
2026-07-26T04:53:33.026185+00:00,11247.0,41.0,108.93,38.0,2044.87109375,607.9297482930124
2026-07-26T04:53:33.318236+00:00,11247.0,42.0,109.19,38.0,2044.87109375,608.2217991352081
2026-07-26T04:53:33.633102+00:00,11247.0,41.0,109.49,38.0,2044.87109375,608.5366646945477
2026-07-26T04:53:33.963181+00:00,11247.0,42.0,110.18,38.0,2044.87109375,608.866743825376
2026-07-26T04:53:34.296274+00:00,11247.0,42.0,110.43,38.0,2044.87109375,609.1998370066285
2026-07-26T04:53:34.612063+00:00,11247.0,28.0,109.37,38.0,2044.87109375,609.5156258642673
2026-07-26T04:53:34.925726+00:00,11247.0,41.0,109.7,38.0,2044.87109375,609.829289432615
2026-07-26T04:53:35.218059+00:00,11247.0,42.0,109.8,38.0,2044.87109375,610.12162219733
2026-07-26T04:53:35.510824+00:00,11247.0,43.0,110.41,38.0,2044.87109375,610.4143870510161
2026-07-26T04:53:35.822386+00:00,11247.0,42.0,112.03,38.0,2044.87109375,610.7259494289756
2026-07-26T04:53:36.177965+00:00,11247.0,43.0,112.48,38.0,2044.87109375,611.0815284624696
2026-07-26T04:53:36.490031+00:00,11247.0,43.0,113.12,38.0,2044.87109375,611.393594879657
2026-07-26T04:53:36.785469+00:00,11247.0,44.0,113.47,38.0,2044.87109375,611.6890323907137
2026-07-26T04:53:37.096326+00:00,11247.0,44.0,113.91,38.0,2044.87109375,611.999889228493
2026-07-26T04:53:37.459030+00:00,11247.0,43.0,114.19,38.0,2044.87109375,612.3625930175185
2026-07-26T04:53:37.774146+00:00,11247.0,44.0,114.33,38.0,2044.87109375,612.6777090840042
2026-07-26T04:53:38.085587+00:00,11247.0,44.0,114.88,38.0,2044.87109375,612.9891498014331
2026-07-26T04:53:38.424586+00:00,11247.0,44.0,115.66,38.0,2044.87109375,613.3281495273113
2026-07-26T04:53:38.733300+00:00,11247.0,44.0,116.22,38.0,2044.87109375,613.6368631757796
2026-07-26T04:53:39.071496+00:00,11247.0,44.0,128.73,40.0,2044.9296875,613.9750584363937
2026-07-26T04:53:39.386554+00:00,11247.0,62.0,167.9,40.0,2044.9296875,614.2901176549494
2026-07-26T04:53:39.759034+00:00,11247.0,23.0,197.68,39.0,2044.93359375,614.6625967994332
2026-07-26T04:53:40.089998+00:00,11247.0,41.0,188.76,39.0,2044.93359375,614.993560668081
2026-07-26T04:53:40.397318+00:00,11247.0,41.0,148.6,39.0,2044.93359375,615.3008803464472
2026-07-26T04:53:40.710332+00:00,11247.0,42.0,120.6,38.0,2044.93359375,615.6138949170709
2026-07-26T04:53:41.026977+00:00,11247.0,40.0,108.93,38.0,2044.93359375,615.9305391423404
2026-07-26T04:53:41.385866+00:00,11247.0,42.0,109.14,38.0,2044.93359375,616.289428986609
2026-07-26T04:53:41.696790+00:00,11247.0,41.0,109.19,38.0,2044.93359375,616.6003531627357
2026-07-26T04:53:42.007974+00:00,11247.0,42.0,109.51,38.0,2044.93359375,616.9115375876427
2026-07-26T04:53:42.321366+00:00,11247.0,42.0,109.84,38.0,2044.93359375,617.224929638207
2026-07-26T04:53:42.652835+00:00,11247.0,42.0,109.81,38.0,2044.93359375,617.5563946962357
2026-07-26T04:53:42.945981+00:00,11247.0,43.0,110.11,38.0,2044.93359375,617.8495436087251
2026-07-26T04:53:43.260929+00:00,11247.0,43.0,110.57,38.0,2044.93359375,618.1644909530878
2026-07-26T04:53:43.554387+00:00,11247.0,44.0,110.83,38.0,2044.93359375,618.4579513557255
2026-07-26T04:53:43.868634+00:00,11247.0,41.0,111.34,38.0,2044.93359375,618.772197086364
2026-07-26T04:53:44.203411+00:00,11247.0,42.0,112.06,38.0,2044.93359375,619.1069746799767
2026-07-26T04:53:44.513536+00:00,11247.0,42.0,112.41,38.0,2044.93359375,619.4170993976295
2026-07-26T04:53:44.824021+00:00,11247.0,43.0,112.92,38.0,2044.93359375,619.7275833114982
2026-07-26T04:53:45.136222+00:00,11247.0,44.0,113.14,38.0,2044.93359375,620.0397850051522
2026-07-26T04:53:45.424753+00:00,11247.0,45.0,113.65,38.0,2044.93359375,620.3283169195056
2026-07-26T04:53:45.716522+00:00,11247.0,43.0,113.8,38.0,2044.93359375,620.6200850866735
2026-07-26T04:53:46.031065+00:00,11247.0,44.0,114.43,38.0,2044.93359375,620.9346280992031
2026-07-26T04:53:46.345803+00:00,11247.0,45.0,115.07,38.0,2044.93359375,621.2493654973805
2026-07-26T04:53:46.658346+00:00,11247.0,45.0,115.77,38.0,2044.93359375,621.5619101375341
2026-07-26T04:53:46.968498+00:00,11247.0,43.0,116.0,38.0,2044.93359375,621.8720618709922
2026-07-26T04:53:47.299500+00:00,11247.0,44.0,116.04,38.0,2044.93359375,622.2030635513365
2026-07-26T04:53:47.614024+00:00,11247.0,45.0,116.33,38.0,2044.93359375,622.5175879187882
2026-07-26T04:53:47.925821+00:00,11247.0,85.0,134.47,40.0,2045.12890625,622.8293848671019
2026-07-26T04:53:48.285966+00:00,11247.0,71.0,180.42,41.0,2045.12890625,623.1895290724933
2026-07-26T04:53:48.626194+00:00,11247.0,24.0,213.12,41.0,2045.14453125,623.5297570340335
2026-07-26T04:53:48.931794+00:00,11247.0,39.0,194.71,39.0,2045.14453125,623.8353579118848
2026-07-26T04:53:49.294566+00:00,11247.0,39.0,143.71,38.0,2045.14453125,624.1981290467083
2026-07-26T04:53:49.605836+00:00,11247.0,40.0,116.8,38.0,2045.14453125,624.5093988254666
2026-07-26T04:53:49.916485+00:00,11247.0,40.0,108.53,38.0,2045.14453125,624.8200480155647
2026-07-26T04:53:50.205128+00:00,11247.0,40.0,108.69,38.0,2045.14453125,625.1086905449629
2026-07-26T04:53:50.518181+00:00,11247.0,42.0,108.78,38.0,2045.14453125,625.4217433445156
2026-07-26T04:53:50.874918+00:00,11247.0,41.0,108.77,38.0,2045.14453125,625.7784805707633
2026-07-26T04:53:51.210426+00:00,11247.0,42.0,108.81,38.0,2045.14453125,626.1139891594648
2026-07-26T04:53:51.522554+00:00,11247.0,41.0,108.98,38.0,2045.14453125,626.4261170774698
2026-07-26T04:53:51.840232+00:00,11247.0,42.0,109.47,38.0,2045.14453125,626.7437948733568
2026-07-26T04:53:52.147977+00:00,11247.0,43.0,109.6,38.0,2045.14453125,627.0515388548374
2026-07-26T04:53:52.464335+00:00,11247.0,41.0,109.81,38.0,2045.14453125,627.367894705385
2026-07-26T04:53:52.776272+00:00,11247.0,41.0,109.97,38.0,2045.14453125,627.6798335909843
2026-07-26T04:53:53.088732+00:00,11247.0,43.0,110.43,38.0,2045.14453125,627.9922942332923
2026-07-26T04:53:53.402367+00:00,11247.0,43.0,111.14,38.0,2045.14453125,628.3059294559062
2026-07-26T04:53:53.713812+00:00,11247.0,41.0,111.73,38.0,2045.14453125,628.6173756159842
2026-07-26T04:53:54.046528+00:00,11247.0,43.0,112.14,38.0,2045.14453125,628.950091894716
2026-07-26T04:53:54.379226+00:00,11247.0,43.0,112.3,38.0,2045.14453125,629.2827891036868
2026-07-26T04:53:54.740898+00:00,11247.0,43.0,113.14,38.0,2045.14453125,629.6444618962705
2026-07-26T04:53:55.097774+00:00,11247.0,43.0,113.45,38.0,2045.14453125,630.0013372935355
2026-07-26T04:53:55.411201+00:00,11247.0,44.0,114.19,38.0,2045.14453125,630.3147633746266
2026-07-26T04:53:55.725257+00:00,11247.0,43.0,114.4,38.0,2045.14453125,630.6288196407259
2026-07-26T04:53:56.083015+00:00,11247.0,45.0,114.87,38.0,2045.14453125,630.9865782409906
2026-07-26T04:53:56.396902+00:00,11247.0,46.0,115.34,38.0,2045.14453125,631.3004651106894
2026-07-26T04:53:56.732681+00:00,11247.0,44.0,115.89,38.0,2045.14453125,631.6362441442907
2026-07-26T04:53:57.045082+00:00,11247.0,44.0,116.34,38.0,2045.14453125,631.9486450403929
2026-07-26T04:53:57.358391+00:00,11247.0,46.0,116.72,38.0,2045.14453125,632.2619530670345
2026-07-26T04:53:57.666348+00:00,11247.0,47.0,116.83,38.0,2045.14453125,632.5699118152261
2026-07-26T04:53:58.023403+00:00,11247.0,80.0,139.35,40.0,2045.14453125,632.9269657358527
2026-07-26T04:53:58.361026+00:00,11247.0,90.0,183.62,41.0,2045.14453125,633.2645890265703
2026-07-26T04:53:58.721115+00:00,11247.0,70.0,219.03,42.0,2045.16015625,633.6246777586639
2026-07-26T04:53:59.032205+00:00,11247.0,43.0,196.99,39.0,2045.16015625,633.9357682317495
2026-07-26T04:53:59.365617+00:00,11247.0,43.0,149.94,39.0,2045.16015625,634.2691792808473
2026-07-26T04:53:59.674322+00:00,11247.0,44.0,127.54,39.0,2045.16015625,634.5778862386942
2026-07-26T04:53:59.960605+00:00,11247.0,44.0,112.74,39.0,2045.16015625,634.8641693517566
2026-07-26T04:54:00.269898+00:00,11247.0,44.0,112.92,38.0,2045.16015625,635.1734614223242
2026-07-26T04:54:00.600493+00:00,11247.0,44.0,113.16,38.0,2045.16015625,635.50405709818
2026-07-26T04:54:00.886767+00:00,11247.0,45.0,113.57,38.0,2045.16015625,635.7903314717114
2026-07-26T04:54:01.195911+00:00,11247.0,44.0,113.88,38.0,2045.16015625,636.099474158138
2026-07-26T04:54:01.531842+00:00,11247.0,44.0,114.24,38.0,2045.16015625,636.4354054629803
2026-07-26T04:54:01.843942+00:00,11247.0,45.0,114.94,38.0,2045.16015625,636.747504811734
2026-07-26T04:54:02.136023+00:00,11247.0,45.0,115.35,38.0,2045.16015625,637.0395869202912
