timestamp,gpu_memory_used_mb,gpu_utilization_pct,power_draw_w,temperature_c,process_rss_mb,elapsed_seconds
2026-07-20T04:14:36.237892+00:00,8741.0,34.0,99.07,46.0,2190.984375,907.7742615379393
2026-07-20T04:14:36.548217+00:00,8741.0,36.0,98.91,46.0,2190.984375,908.0845867842436
2026-07-20T04:14:36.835598+00:00,8741.0,36.0,99.1,46.0,2190.984375,908.3719680979848
2026-07-20T04:14:37.123803+00:00,8741.0,37.0,99.03,46.0,2190.984375,908.6601739935577
2026-07-20T04:14:37.452966+00:00,8741.0,37.0,99.71,46.0,2190.984375,908.9893363751471
2026-07-20T04:14:37.761692+00:00,8741.0,37.0,99.87,46.0,2190.984375,909.2980598658323
2026-07-20T04:14:38.073735+00:00,8741.0,36.0,99.53,46.0,2190.984375,909.610104624182
2026-07-20T04:14:38.381313+00:00,8741.0,36.0,99.7,46.0,2190.984375,909.9176829755306
2026-07-20T04:14:38.691497+00:00,8741.0,37.0,99.52,46.0,2190.984375,910.2278671041131
2026-07-20T04:14:38.978117+00:00,8741.0,37.0,100.62,46.0,2190.984375,910.5144873000681
2026-07-20T04:14:39.309850+00:00,8741.0,36.0,100.48,46.0,2190.984375,910.8462207056582
2026-07-20T04:14:39.595638+00:00,8741.0,36.0,100.63,46.0,2190.984375,911.1320082955062
2026-07-20T04:14:39.901121+00:00,8741.0,37.0,99.89,46.0,2190.984375,911.4374915622175
2026-07-20T04:14:40.229304+00:00,8741.0,37.0,99.98,46.0,2190.984375,911.765673559159
2026-07-20T04:14:40.516523+00:00,8741.0,37.0,100.0,46.0,2190.984375,912.05289272964
2026-07-20T04:14:40.849441+00:00,8741.0,36.0,99.99,46.0,2190.984375,912.3858108669519
2026-07-20T04:14:41.136689+00:00,8741.0,36.0,99.86,46.0,2190.984375,912.6730589978397
2026-07-20T04:14:41.423433+00:00,8741.0,37.0,99.9,46.0,2190.984375,912.9598028473556
2026-07-20T04:14:41.709346+00:00,8741.0,36.0,99.89,46.0,2190.984375,913.2457166947424
2026-07-20T04:14:42.018324+00:00,8741.0,36.0,100.11,46.0,2190.984375,913.5546949096024
2026-07-20T04:14:42.325100+00:00,8741.0,37.0,100.25,46.0,2190.984375,913.861470554024
2026-07-20T04:14:42.659195+00:00,8741.0,37.0,100.55,46.0,2190.984375,914.1955649107695
2026-07-20T04:14:42.970458+00:00,8741.0,35.0,99.96,46.0,2190.984375,914.5068274922669
2026-07-20T04:14:43.301855+00:00,8741.0,36.0,99.71,46.0,2190.984375,914.8382244743407
2026-07-20T04:14:43.588625+00:00,8741.0,36.0,99.09,46.0,2190.984375,915.1249956823885
2026-07-20T04:14:43.874453+00:00,8741.0,36.0,99.28,46.0,2190.984375,915.4108236804605
2026-07-20T04:14:44.160177+00:00,8741.0,36.0,99.93,46.0,2190.984375,915.6965472735465
2026-07-20T04:14:44.445990+00:00,8741.0,35.0,100.02,46.0,2190.984375,915.9823598079383
2026-07-20T04:14:44.775652+00:00,8741.0,35.0,99.57,46.0,2190.984375,916.3120216056705
2026-07-20T04:14:45.067490+00:00,8741.0,36.0,98.99,46.0,2190.984375,916.6038592755795
2026-07-20T04:14:45.375201+00:00,8741.0,36.0,98.61,46.0,2190.984375,916.9115712270141
2026-07-20T04:14:45.685161+00:00,8741.0,36.0,98.93,46.0,2190.984375,917.2215317301452
2026-07-20T04:14:45.995585+00:00,8741.0,36.0,99.1,46.0,2190.984375,917.531954832375
2026-07-20T04:14:46.303975+00:00,8741.0,36.0,99.52,46.0,2190.984375,917.8403448015451
2026-07-20T04:14:46.590615+00:00,8741.0,36.0,99.71,46.0,2190.984375,918.12698584795
2026-07-20T04:14:46.901501+00:00,8741.0,36.0,100.15,46.0,2190.984375,918.4378706514835
2026-07-20T04:14:47.211819+00:00,8741.0,37.0,100.12,46.0,2190.984375,918.7481894083321
2026-07-20T04:14:47.498316+00:00,8741.0,36.0,99.93,46.0,2190.984375,919.034687384963
2026-07-20T04:14:47.810917+00:00,8741.0,36.0,99.83,46.0,2190.984375,919.3472866639495
2026-07-20T04:14:48.126238+00:00,8741.0,35.0,99.24,46.0,2190.984375,919.6626068875194
2026-07-20T04:14:48.456827+00:00,8741.0,37.0,99.14,46.0,2190.984375,919.9931955859065
2026-07-20T04:14:48.770083+00:00,8741.0,35.0,99.6,46.0,2190.984375,920.3064517788589
2026-07-20T04:14:49.082674+00:00,8741.0,34.0,99.5,46.0,2190.984375,920.6190438605845
2026-07-20T04:14:49.417171+00:00,8741.0,35.0,99.57,46.0,2190.984375,920.9535407274961
2026-07-20T04:14:49.730747+00:00,8741.0,36.0,99.3,46.0,2190.984375,921.2671160660684
2026-07-20T04:14:50.077312+00:00,8741.0,36.0,99.25,46.0,2190.984375,921.6136809326708
2026-07-20T04:14:50.410613+00:00,8741.0,36.0,99.52,46.0,2190.984375,921.9469828531146
2026-07-20T04:14:50.767305+00:00,8741.0,32.0,99.33,46.0,2190.984375,922.3036756142974
2026-07-20T04:14:51.124005+00:00,8741.0,35.0,100.09,46.0,2190.984375,922.660374160856
2026-07-20T04:14:51.457868+00:00,8741.0,36.0,99.85,46.0,2190.984375,922.9942381456494
2026-07-20T04:14:51.767691+00:00,8741.0,36.0,99.93,46.0,2190.984375,923.3040615841746
2026-07-20T04:14:52.075966+00:00,8741.0,37.0,99.42,46.0,2190.984375,923.6123360991478
2026-07-20T04:14:52.413000+00:00,8741.0,34.0,99.52,46.0,2190.984375,923.9493698962033
2026-07-20T04:14:52.723620+00:00,8741.0,37.0,99.52,46.0,2190.984375,924.2599904499948
2026-07-20T04:14:53.079352+00:00,8741.0,36.0,99.5,46.0,2190.984375,924.6157217286527
2026-07-20T04:14:53.391425+00:00,8741.0,37.0,99.77,46.0,2190.984375,924.9277940131724
2026-07-20T04:14:53.701195+00:00,8741.0,37.0,99.72,46.0,2190.984375,925.2375658527017
2026-07-20T04:14:54.009881+00:00,8741.0,36.0,99.77,46.0,2190.984375,925.5462518595159
2026-07-20T04:14:54.318865+00:00,8741.0,36.0,99.85,46.0,2190.984375,925.8552356921136
2026-07-20T04:14:54.605634+00:00,8741.0,37.0,100.15,46.0,2190.984375,926.1420046277344
2026-07-20T04:14:54.911233+00:00,8741.0,36.0,100.69,46.0,2190.984375,926.4476031661034
2026-07-20T04:14:55.240164+00:00,8741.0,34.0,100.59,46.0,2190.984375,926.7765334583819
2026-07-20T04:14:55.551232+00:00,8741.0,37.0,100.01,46.0,2190.984375,927.08760144189
2026-07-20T04:14:55.838236+00:00,8741.0,37.0,99.38,46.0,2190.984375,927.3746062256396
2026-07-20T04:14:56.162541+00:00,8741.0,36.0,99.26,46.0,2190.984375,927.6989117190242
2026-07-20T04:14:56.490026+00:00,8741.0,36.0,99.39,46.0,2190.984375,928.0263973660767
2026-07-20T04:14:56.776115+00:00,8741.0,36.0,99.57,46.0,2190.984375,928.3124862834811
2026-07-20T04:14:57.061999+00:00,8741.0,37.0,100.21,46.0,2190.984375,928.5983697995543
2026-07-20T04:14:57.371948+00:00,8741.0,35.0,100.44,46.0,2190.984375,928.9083177559078
2026-07-20T04:14:57.678878+00:00,8741.0,36.0,100.27,46.0,2190.984375,929.2152483612299
2026-07-20T04:14:57.985003+00:00,8741.0,37.0,100.01,46.0,2190.984375,929.5213739052415
2026-07-20T04:14:58.271789+00:00,8741.0,36.0,99.24,46.0,2190.984375,929.8081595301628
2026-07-20T04:14:58.578178+00:00,8741.0,36.0,99.11,46.0,2190.984375,930.114548061043
2026-07-20T04:14:58.887634+00:00,8741.0,36.0,99.17,46.0,2190.984375,930.4240039475262
2026-07-20T04:14:59.193407+00:00,8741.0,36.0,99.07,46.0,2190.984375,930.7297775521874
2026-07-20T04:14:59.503735+00:00,8741.0,36.0,99.31,46.0,2190.984375,931.0401057302952
2026-07-20T04:14:59.790836+00:00,8741.0,36.0,99.5,46.0,2190.984375,931.327206838876
2026-07-20T04:15:00.082866+00:00,8741.0,37.0,99.64,46.0,2190.984375,931.6192361600697
2026-07-20T04:15:00.392184+00:00,8741.0,36.0,100.28,46.0,2190.984375,931.9285542331636
2026-07-20T04:15:00.678703+00:00,8741.0,36.0,100.22,46.0,2190.984375,932.2150731310248
2026-07-20T04:15:00.986982+00:00,8741.0,36.0,100.06,46.0,2190.984375,932.5233529284596
2026-07-20T04:15:01.274101+00:00,8741.0,36.0,99.59,46.0,2190.984375,932.8104713447392
2026-07-20T04:15:01.604135+00:00,8741.0,35.0,99.35,46.0,2190.984375,933.1405048966408
2026-07-20T04:15:01.915700+00:00,8741.0,36.0,99.23,46.0,2190.984375,933.4520703032613
2026-07-20T04:15:02.240096+00:00,8741.0,37.0,99.32,46.0,2190.984375,933.7764655351639
2026-07-20T04:15:02.553630+00:00,8741.0,35.0,99.49,46.0,2190.984375,934.0899990461767
2026-07-20T04:15:02.866692+00:00,8741.0,36.0,99.31,46.0,2190.984375,934.4030609764159
2026-07-20T04:15:03.182230+00:00,8741.0,35.0,99.55,46.0,2190.984375,934.7185990475118
2026-07-20T04:15:03.491141+00:00,8741.0,36.0,99.54,46.0,2190.984375,935.0275109857321
2026-07-20T04:15:03.806662+00:00,8741.0,35.0,99.22,46.0,2190.984375,935.3430313281715
2026-07-20T04:15:04.160383+00:00,8741.0,34.0,99.2,46.0,2190.984375,935.6967516802251
2026-07-20T04:15:04.473673+00:00,8741.0,36.0,98.97,46.0,2190.984375,936.0100424736738
2026-07-20T04:15:04.802575+00:00,8741.0,36.0,99.47,46.0,2190.984375,936.3389450609684
2026-07-20T04:15:05.153550+00:00,8741.0,37.0,99.56,46.0,2190.984375,936.6899198032916
2026-07-20T04:15:05.463767+00:00,8741.0,36.0,100.27,46.0,2190.984375,937.0001369342208
2026-07-20T04:15:05.750940+00:00,8741.0,36.0,100.22,46.0,2190.984375,937.2873098440468
2026-07-20T04:15:06.060906+00:00,8741.0,36.0,100.17,46.0,2190.984375,937.5972760207951
2026-07-20T04:15:06.366731+00:00,8741.0,36.0,99.37,46.0,2190.984375,937.903100322932
2026-07-20T04:15:06.654861+00:00,8741.0,37.0,99.49,46.0,2190.984375,938.1912316903472
2026-07-20T04:15:06.958632+00:00,8741.0,37.0,99.4,46.0,2190.984375,938.4950022548437
2026-07-20T04:15:07.245120+00:00,8741.0,36.0,99.65,46.0,2190.984375,938.7814904302359
2026-07-20T04:15:07.531160+00:00,8741.0,36.0,99.56,46.0,2190.984375,939.0675306878984
2026-07-20T04:15:07.818854+00:00,8741.0,37.0,99.65,46.0,2190.984375,939.355224519968
2026-07-20T04:15:08.128518+00:00,8741.0,36.0,99.44,46.0,2190.984375,939.6648877672851
2026-07-20T04:15:08.439299+00:00,8741.0,36.0,99.78,46.0,2190.984375,939.9756691269577
2026-07-20T04:15:08.772764+00:00,8741.0,36.0,99.69,46.0,2190.984375,940.3091323040426
2026-07-20T04:15:09.085159+00:00,8741.0,33.0,100.18,46.0,2190.984375,940.62152871117
2026-07-20T04:15:09.372458+00:00,8741.0,36.0,99.87,46.0,2190.984375,940.9088281206787
2026-07-20T04:15:09.682746+00:00,8741.0,36.0,99.66,46.0,2190.984375,941.2191163860261
2026-07-20T04:15:10.010901+00:00,8741.0,36.0,99.08,46.0,2190.984375,941.5472718961537
2026-07-20T04:15:10.299343+00:00,8741.0,36.0,99.23,46.0,2190.984375,941.8357138037682
2026-07-20T04:15:10.586659+00:00,8741.0,36.0,99.59,46.0,2190.984375,942.1230293996632
2026-07-20T04:15:10.872820+00:00,8741.0,36.0,99.57,46.0,2190.984375,942.409190453589
2026-07-20T04:15:11.182398+00:00,8741.0,36.0,99.7,46.0,2190.984375,942.7187678702176
2026-07-20T04:15:11.469011+00:00,8741.0,36.0,99.59,46.0,2190.984375,943.0053809061646
2026-07-20T04:15:11.754810+00:00,8741.0,37.0,99.59,46.0,2190.984375,943.2911806367338
2026-07-20T04:15:12.040521+00:00,8741.0,37.0,99.78,46.0,2190.984375,943.5768920108676
2026-07-20T04:15:12.328686+00:00,8741.0,35.0,99.71,46.0,2190.984375,943.865055616945
2026-07-20T04:15:12.661648+00:00,8741.0,36.0,100.27,46.0,2190.984375,944.1980185322464
2026-07-20T04:15:12.948355+00:00,8741.0,36.0,100.22,46.0,2190.984375,944.4847257770598
2026-07-20T04:15:13.234393+00:00,8741.0,36.0,100.37,46.0,2190.984375,944.7707630954683
2026-07-20T04:15:13.520415+00:00,8741.0,37.0,99.79,46.0,2190.984375,945.0567854419351
2026-07-20T04:15:13.826723+00:00,8741.0,36.0,99.64,46.0,2190.984375,945.3630934767425
2026-07-20T04:15:14.112734+00:00,8741.0,36.0,99.39,46.0,2190.984375,945.6491048894823
2026-07-20T04:15:14.426528+00:00,8741.0,35.0,99.36,46.0,2190.984375,945.9628979861736
2026-07-20T04:15:14.758433+00:00,8741.0,36.0,99.29,46.0,2190.984375,946.2948028072715
2026-07-20T04:15:15.070077+00:00,8741.0,36.0,99.18,46.0,2190.984375,946.606446955353
2026-07-20T04:15:15.357145+00:00,8741.0,37.0,99.29,46.0,2190.984375,946.8935159891844
2026-07-20T04:15:15.660606+00:00,8741.0,37.0,99.73,46.0,2190.984375,947.1969768404961
2026-07-20T04:15:15.947490+00:00,8741.0,36.0,100.58,46.0,2190.984375,947.4838607423007
2026-07-20T04:15:16.235009+00:00,8741.0,36.0,101.13,46.0,2190.984375,947.7713790908456
2026-07-20T04:15:16.546925+00:00,8741.0,35.0,100.54,46.0,2190.984375,948.0832939334214
2026-07-20T04:15:16.884603+00:00,8741.0,35.0,99.6,46.0,2190.984375,948.420972071588
2026-07-20T04:15:17.194385+00:00,8741.0,35.0,99.12,46.0,2190.984375,948.730754584074
2026-07-20T04:15:17.528957+00:00,8741.0,36.0,98.93,46.0,2190.984375,949.065326847136
2026-07-20T04:15:17.844006+00:00,8741.0,36.0,98.94,46.0,2190.984375,949.380374647677
2026-07-20T04:15:18.158446+00:00,8741.0,34.0,98.87,46.0,2190.984375,949.6948157474399
2026-07-20T04:15:18.492220+00:00,8741.0,35.0,99.5,46.0,2190.984375,950.0285887606442
2026-07-20T04:15:18.783985+00:00,8741.0,35.0,99.38,46.0,2190.984375,950.3203540891409
2026-07-20T04:15:19.096099+00:00,8741.0,36.0,99.45,46.0,2190.984375,950.6324687674642
2026-07-20T04:15:19.406709+00:00,8741.0,37.0,99.12,46.0,2190.984375,950.9430799596012
2026-07-20T04:15:19.718482+00:00,8741.0,33.0,99.27,46.0,2190.984375,951.2548517398536
2026-07-20T04:15:20.006106+00:00,8741.0,36.0,99.54,46.0,2190.984375,951.5424756109715
2026-07-20T04:15:20.317258+00:00,8741.0,37.0,99.52,46.0,2190.984375,951.8536280542612
2026-07-20T04:15:20.628193+00:00,8741.0,36.0,99.54,46.0,2190.984375,952.1645633801818
2026-07-20T04:15:20.962563+00:00,8741.0,35.0,99.55,46.0,2190.984375,952.4989330619574
2026-07-20T04:15:21.250304+00:00,8741.0,36.0,99.61,46.0,2190.984375,952.7866731844842
2026-07-20T04:15:21.536982+00:00,8741.0,36.0,99.57,46.0,2190.984375,953.0733521766961
2026-07-20T04:15:21.823173+00:00,8741.0,36.0,99.65,46.0,2190.984375,953.3595437593758
2026-07-20T04:15:22.130568+00:00,8741.0,37.0,99.6,46.0,2190.984375,953.6669378727674
2026-07-20T04:15:22.416570+00:00,8741.0,36.0,100.31,46.0,2190.984375,953.9529401920736
2026-07-20T04:15:22.749741+00:00,8741.0,37.0,100.2,46.0,2190.984375,954.2861112654209
2026-07-20T04:15:23.082708+00:00,8741.0,36.0,100.13,46.0,2190.984375,954.6190766468644
2026-07-20T04:15:23.370099+00:00,8741.0,36.0,99.31,46.0,2190.984375,954.9064697884023
2026-07-20T04:15:23.657579+00:00,8741.0,36.0,99.31,46.0,2190.984375,955.1939497739077
2026-07-20T04:15:23.967083+00:00,8741.0,36.0,99.52,46.0,2190.984375,955.5034536011517
2026-07-20T04:15:24.277443+00:00,8741.0,37.0,99.67,46.0,2190.984375,955.8138132095337
2026-07-20T04:15:24.590437+00:00,8741.0,34.0,99.47,46.0,2190.984375,956.1268055699766
2026-07-20T04:15:24.922510+00:00,8741.0,31.0,99.05,46.0,2190.984375,956.4588785767555
