timestamp,gpu_memory_used_mb,gpu_utilization_pct,power_draw_w,temperature_c,process_rss_mb,elapsed_seconds
2026-07-20T03:20:41.048072+00:00,11209.0,36.0,101.57,48.0,2161.2109375,633.4108861163259
2026-07-20T03:20:41.359337+00:00,11209.0,37.0,101.46,48.0,2161.2109375,633.7221532873809
2026-07-20T03:20:41.667161+00:00,11209.0,36.0,101.24,48.0,2161.2109375,634.0299771688879
2026-07-20T03:20:42.026896+00:00,11209.0,35.0,101.53,48.0,2161.2109375,634.3897112347186
2026-07-20T03:20:42.365998+00:00,11209.0,35.0,101.16,48.0,2161.2109375,634.7288139760494
2026-07-20T03:20:42.672539+00:00,11209.0,36.0,100.92,48.0,2161.2109375,635.0353547893465
2026-07-20T03:20:43.008408+00:00,11209.0,36.0,100.66,48.0,2161.2109375,635.3712223134935
2026-07-20T03:20:43.361303+00:00,11209.0,35.0,100.74,48.0,2161.2109375,635.7241189777851
2026-07-20T03:20:43.690275+00:00,11209.0,36.0,100.75,48.0,2161.2109375,636.053091198206
2026-07-20T03:20:43.999220+00:00,11209.0,36.0,100.9,48.0,2161.2109375,636.3620357364416
2026-07-20T03:20:44.333467+00:00,11209.0,36.0,100.27,48.0,2161.2109375,636.6962826661766
2026-07-20T03:20:44.665379+00:00,11209.0,35.0,100.17,48.0,2161.2109375,637.0281946025789
2026-07-20T03:20:44.971342+00:00,11209.0,36.0,100.28,48.0,2161.2109375,637.3341574631631
2026-07-20T03:20:45.258558+00:00,11209.0,36.0,100.48,48.0,2161.2109375,637.6213742755353
2026-07-20T03:20:45.567457+00:00,11209.0,35.0,100.6,48.0,2161.2109375,637.9302729815245
2026-07-20T03:20:45.877518+00:00,11209.0,36.0,100.71,48.0,2161.2109375,638.2403336726129
2026-07-20T03:20:46.233483+00:00,11209.0,36.0,100.79,48.0,2161.2109375,638.5962976664305
2026-07-20T03:20:46.561826+00:00,11209.0,36.0,100.86,48.0,2161.2109375,638.9246421121061
2026-07-20T03:20:46.921822+00:00,11209.0,36.0,101.01,48.0,2161.2109375,639.2846375517547
2026-07-20T03:20:47.231544+00:00,11209.0,35.0,100.75,48.0,2161.2109375,639.5943604595959
2026-07-20T03:20:47.562448+00:00,11209.0,36.0,100.78,48.0,2161.2109375,639.9252629615366
2026-07-20T03:20:47.872001+00:00,11209.0,35.0,100.74,48.0,2161.2109375,640.2348164319992
2026-07-20T03:20:48.204678+00:00,11209.0,37.0,100.75,48.0,2161.2109375,640.5674943886697
2026-07-20T03:20:48.515885+00:00,11209.0,36.0,101.16,48.0,2161.2109375,640.878699850291
2026-07-20T03:20:48.827971+00:00,11209.0,34.0,100.95,48.0,2161.2109375,641.1907863877714
2026-07-20T03:20:49.139462+00:00,11209.0,35.0,101.42,48.0,2161.2109375,641.5022777579725
2026-07-20T03:20:49.451865+00:00,11209.0,37.0,100.89,48.0,2161.2109375,641.8146808408201
2026-07-20T03:20:49.741949+00:00,11209.0,36.0,100.91,48.0,2161.2109375,642.1047650277615
2026-07-20T03:20:50.052489+00:00,11209.0,35.0,100.73,48.0,2161.2109375,642.4153039082885
2026-07-20T03:20:50.363959+00:00,11209.0,36.0,100.34,48.0,2161.2109375,642.7267754673958
2026-07-20T03:20:50.714649+00:00,11209.0,35.0,101.19,48.0,2161.2109375,643.0774648450315
2026-07-20T03:20:51.069832+00:00,11209.0,35.0,101.35,48.0,2161.2109375,643.4326472841203
2026-07-20T03:20:51.376360+00:00,11209.0,36.0,101.32,48.0,2161.2109375,643.7391757443547
2026-07-20T03:20:51.709607+00:00,11209.0,36.0,100.93,48.0,2161.2109375,644.0724228098989
2026-07-20T03:20:51.998120+00:00,11209.0,35.0,101.01,48.0,2161.2109375,644.3609357066453
2026-07-20T03:20:52.306927+00:00,11209.0,36.0,100.91,48.0,2161.2109375,644.6697426810861
2026-07-20T03:20:52.637676+00:00,11209.0,36.0,100.65,48.0,2161.2109375,645.0004915036261
2026-07-20T03:20:52.994342+00:00,11209.0,37.0,100.56,48.0,2161.2109375,645.3571576587856
2026-07-20T03:20:53.282506+00:00,11209.0,35.0,100.95,48.0,2161.2109375,645.6453205421567
2026-07-20T03:20:53.591819+00:00,11209.0,36.0,100.84,48.0,2161.2109375,645.9546351097524
2026-07-20T03:20:53.899521+00:00,11209.0,36.0,100.67,48.0,2161.2109375,646.2623375095427
2026-07-20T03:20:54.233676+00:00,11209.0,33.0,99.95,48.0,2161.2109375,646.5964911729097
2026-07-20T03:20:54.539462+00:00,11209.0,35.0,99.8,48.0,2161.2109375,646.902277238667
2026-07-20T03:20:54.873846+00:00,11209.0,35.0,99.9,48.0,2161.2109375,647.2366616688669
2026-07-20T03:20:55.206271+00:00,11209.0,28.0,99.94,48.0,2161.2109375,647.5690868720412
2026-07-20T03:20:55.537972+00:00,11209.0,35.0,99.52,48.0,2161.2109375,647.9007877856493
2026-07-20T03:20:55.894033+00:00,11209.0,36.0,99.44,48.0,2161.2109375,648.2568489685655
2026-07-20T03:20:56.245842+00:00,11209.0,34.0,99.78,48.0,2161.2109375,648.6086569540203
2026-07-20T03:20:56.578481+00:00,11209.0,36.0,101.2,48.0,2161.2109375,648.9412965551019
2026-07-20T03:20:56.930230+00:00,11209.0,36.0,101.62,48.0,2161.2109375,649.2930458448827
2026-07-20T03:20:57.285636+00:00,11209.0,35.0,101.71,48.0,2161.2109375,649.6484514251351
2026-07-20T03:20:57.623036+00:00,11209.0,36.0,101.0,48.0,2161.2109375,649.985851559788
2026-07-20T03:20:57.935732+00:00,11209.0,36.0,100.69,48.0,2161.2109375,650.2985474690795
2026-07-20T03:20:58.268941+00:00,11209.0,35.0,100.81,48.0,2161.2109375,650.631756991148
2026-07-20T03:20:58.625766+00:00,11209.0,36.0,101.33,48.0,2161.2109375,650.988580532372
2026-07-20T03:20:58.958599+00:00,11209.0,36.0,101.21,48.0,2161.2109375,651.3214150927961
2026-07-20T03:20:59.268272+00:00,11209.0,36.0,100.69,48.0,2161.2109375,651.6310874968767
2026-07-20T03:20:59.626679+00:00,11209.0,36.0,100.19,48.0,2161.2109375,651.9894946664572
2026-07-20T03:20:59.957642+00:00,11209.0,35.0,100.42,48.0,2161.2109375,652.3204587772489
2026-07-20T03:21:00.309841+00:00,11209.0,35.0,100.79,48.0,2161.2109375,652.6726527959108
2026-07-20T03:21:00.638009+00:00,11209.0,36.0,100.56,48.0,2161.2109375,653.0008252970874
2026-07-20T03:21:00.970157+00:00,11209.0,35.0,100.35,48.0,2161.2109375,653.3329734243453
2026-07-20T03:21:01.275197+00:00,11209.0,36.0,100.65,48.0,2161.2109375,653.6380133330822
2026-07-20T03:21:01.564466+00:00,11209.0,36.0,100.88,48.0,2161.2109375,653.9272822998464
2026-07-20T03:21:01.873681+00:00,11209.0,36.0,100.98,48.0,2161.2109375,654.2364966422319
2026-07-20T03:21:02.202541+00:00,11209.0,35.0,100.9,48.0,2161.2109375,654.5653560720384
2026-07-20T03:21:02.537734+00:00,11209.0,35.0,100.64,48.0,2161.2109375,654.9005495347083
2026-07-20T03:21:02.873511+00:00,11209.0,36.0,100.49,48.0,2161.2109375,655.2363270260394
2026-07-20T03:21:03.221984+00:00,11209.0,36.0,100.57,48.0,2161.2109375,655.5848000012338
2026-07-20T03:21:03.531085+00:00,11209.0,35.0,100.76,48.0,2161.2109375,655.8939009271562
2026-07-20T03:21:03.837808+00:00,11209.0,36.0,100.84,48.0,2161.2109375,656.2006244920194
2026-07-20T03:21:04.127166+00:00,11209.0,36.0,100.98,48.0,2161.2109375,656.4899819120765
2026-07-20T03:21:04.461190+00:00,11209.0,36.0,100.8,48.0,2161.2109375,656.8240062221885
2026-07-20T03:21:04.813329+00:00,11209.0,36.0,101.02,48.0,2161.2109375,657.1761452741921
2026-07-20T03:21:05.161010+00:00,11209.0,36.0,100.96,48.0,2161.2109375,657.523825455457
2026-07-20T03:21:05.449209+00:00,11209.0,34.0,101.59,48.0,2161.2109375,657.812023870647
2026-07-20T03:21:05.778959+00:00,11209.0,36.0,101.29,48.0,2161.2109375,658.1417754814029
2026-07-20T03:21:06.138417+00:00,11209.0,33.0,101.19,48.0,2161.2109375,658.5012323781848
2026-07-20T03:21:06.426971+00:00,11209.0,36.0,101.17,48.0,2161.2109375,658.7897867560387
2026-07-20T03:21:06.757614+00:00,11209.0,35.0,100.52,48.0,2161.2109375,659.1204298064113
2026-07-20T03:21:07.086397+00:00,11209.0,35.0,100.36,48.0,2161.2109375,659.449213065207
2026-07-20T03:21:07.395768+00:00,11209.0,34.0,100.26,48.0,2161.44921875,659.7585847899318
2026-07-20T03:21:07.753960+00:00,11209.0,35.0,100.65,48.0,2161.44921875,660.116776265204
2026-07-20T03:21:08.085122+00:00,11209.0,36.0,100.66,48.0,2161.44921875,660.4479384347796
2026-07-20T03:21:08.395281+00:00,11209.0,35.0,100.74,48.0,2161.44921875,660.7580972313881
2026-07-20T03:21:08.729893+00:00,11209.0,36.0,100.23,48.0,2161.44921875,661.0927084796131
2026-07-20T03:21:09.058504+00:00,11209.0,37.0,100.08,48.0,2161.44921875,661.4213202930987
2026-07-20T03:21:09.371360+00:00,11209.0,37.0,100.37,48.0,2161.44921875,661.7341753356159
2026-07-20T03:21:09.730891+00:00,11209.0,37.0,100.92,48.0,2161.44921875,662.0937060527503
2026-07-20T03:21:10.094858+00:00,11209.0,37.0,101.55,48.0,2161.44921875,662.4576737880707
2026-07-20T03:21:10.430431+00:00,11209.0,36.0,101.37,48.0,2161.44921875,662.7932465597987
2026-07-20T03:21:10.785107+00:00,11209.0,37.0,101.15,48.0,2161.44921875,663.1479235440493
2026-07-20T03:21:11.137148+00:00,11209.0,37.0,101.28,48.0,2161.44921875,663.4999643303454
2026-07-20T03:21:11.447433+00:00,11209.0,35.0,101.1,48.0,2161.44921875,663.810249183327
2026-07-20T03:21:11.801434+00:00,11209.0,36.0,101.14,48.0,2161.44921875,664.1642499156296
2026-07-20T03:21:12.132183+00:00,11209.0,37.0,101.17,48.0,2161.44921875,664.494999229908
2026-07-20T03:21:12.460751+00:00,11209.0,36.0,101.31,48.0,2161.44921875,664.8235671818256
2026-07-20T03:21:12.789958+00:00,11209.0,36.0,101.55,48.0,2161.44921875,665.1527745425701
2026-07-20T03:21:13.099403+00:00,11209.0,36.0,101.46,48.0,2161.44921875,665.4622195735574
2026-07-20T03:21:13.386437+00:00,11209.0,37.0,101.8,48.0,2161.44921875,665.7492521852255
2026-07-20T03:21:13.717885+00:00,11209.0,36.0,101.39,48.0,2161.44921875,666.0807008706033
2026-07-20T03:21:14.073399+00:00,11209.0,34.0,101.0,48.0,2161.44921875,666.4362143240869
2026-07-20T03:21:14.379179+00:00,11209.0,36.0,100.16,48.0,2161.44921875,666.7419949956238
2026-07-20T03:21:14.734007+00:00,11209.0,36.0,100.43,48.0,2161.44921875,667.0968216843903
2026-07-20T03:21:15.043936+00:00,11209.0,36.0,100.55,48.0,2161.44921875,667.4067514017224
2026-07-20T03:21:15.374617+00:00,11209.0,35.0,100.62,48.0,2161.44921875,667.7374326959252
2026-07-20T03:21:15.687535+00:00,11209.0,35.0,100.58,48.0,2161.44921875,668.0503508523107
2026-07-20T03:21:16.020884+00:00,11209.0,35.0,100.45,48.0,2161.44921875,668.3836988247931
2026-07-20T03:21:16.350656+00:00,11209.0,36.0,100.4,48.0,2161.44921875,668.7134713195264
2026-07-20T03:21:16.701723+00:00,11209.0,35.0,100.24,48.0,2161.44921875,669.0645391047001
2026-07-20T03:21:17.011996+00:00,11209.0,35.0,100.56,48.0,2161.44921875,669.3748118281364
2026-07-20T03:21:17.323410+00:00,11209.0,36.0,100.48,48.0,2161.44921875,669.6862256005406
2026-07-20T03:21:17.612465+00:00,11209.0,35.0,101.03,48.0,2161.44921875,669.9752800166607
2026-07-20T03:21:17.922762+00:00,11209.0,34.0,100.85,48.0,2161.44921875,670.285577531904
2026-07-20T03:21:18.235980+00:00,11209.0,35.0,100.99,48.0,2161.44921875,670.5987948551774
2026-07-20T03:21:18.543478+00:00,11209.0,34.0,100.88,48.0,2161.44921875,670.9062934443355
2026-07-20T03:21:18.874106+00:00,11209.0,35.0,100.46,48.0,2161.44921875,671.2369218543172
2026-07-20T03:21:19.225454+00:00,11209.0,34.0,100.42,48.0,2161.44921875,671.588266544044
2026-07-20T03:21:19.557617+00:00,11209.0,35.0,100.51,48.0,2161.44921875,671.9204325675964
2026-07-20T03:21:19.867606+00:00,11209.0,34.0,100.46,48.0,2161.44921875,672.2304220423102
2026-07-20T03:21:20.177831+00:00,11209.0,36.0,100.32,48.0,2161.44921875,672.5406475141644
2026-07-20T03:21:20.466404+00:00,11209.0,35.0,100.17,48.0,2161.44921875,672.8292193487287
2026-07-20T03:21:20.797414+00:00,11209.0,36.0,100.37,48.0,2161.44921875,673.1602297574282
2026-07-20T03:21:21.125825+00:00,11209.0,34.0,100.46,48.0,2161.44921875,673.4886405207217
2026-07-20T03:21:21.453669+00:00,11209.0,36.0,100.72,48.0,2161.44921875,673.8164850734174
2026-07-20T03:21:21.809722+00:00,11209.0,35.0,100.78,48.0,2161.44921875,674.1725366152823
2026-07-20T03:21:22.167061+00:00,11209.0,35.0,100.68,48.0,2161.453125,674.5298757702112
2026-07-20T03:21:22.479429+00:00,11209.0,34.0,100.4,48.0,2161.453125,674.842244900763
2026-07-20T03:21:22.791633+00:00,11209.0,35.0,100.1,48.0,2161.453125,675.1544490233064
2026-07-20T03:21:23.150769+00:00,11209.0,34.0,100.17,48.0,2161.453125,675.513584997505
2026-07-20T03:21:23.462902+00:00,11209.0,35.0,100.11,48.0,2161.453125,675.8257165923715
2026-07-20T03:21:23.751838+00:00,11209.0,35.0,100.39,48.0,2161.453125,676.1146531440318
2026-07-20T03:21:24.085291+00:00,11209.0,35.0,100.21,48.0,2161.453125,676.4481076821685
2026-07-20T03:21:24.417472+00:00,11209.0,35.0,100.31,48.0,2161.453125,676.7802877277136
2026-07-20T03:21:24.749708+00:00,11209.0,36.0,100.11,48.0,2161.453125,677.1125242002308
2026-07-20T03:21:25.090505+00:00,11209.0,35.0,100.2,48.0,2161.453125,677.4533197283745
2026-07-20T03:21:25.403919+00:00,11209.0,35.0,100.04,48.0,2161.453125,677.766734212637
2026-07-20T03:21:25.761200+00:00,11209.0,35.0,100.24,48.0,2161.453125,678.1240164265037
2026-07-20T03:21:26.116810+00:00,11209.0,35.0,100.36,48.0,2161.453125,678.4796161204576
2026-07-20T03:21:26.475202+00:00,11209.0,35.0,100.84,48.0,2161.453125,678.8380170427263
2026-07-20T03:21:26.787266+00:00,11209.0,36.0,100.87,48.0,2161.453125,679.1500825583935
2026-07-20T03:21:27.100215+00:00,11209.0,36.0,100.81,48.0,2161.453125,679.4630310311913
2026-07-20T03:21:27.412308+00:00,11209.0,33.0,100.69,48.0,2161.453125,679.7751234918833
2026-07-20T03:21:27.723750+00:00,11209.0,35.0,100.58,48.0,2161.453125,680.0865660086274
2026-07-20T03:21:28.012770+00:00,11209.0,35.0,100.6,48.0,2161.453125,680.3755864202976
2026-07-20T03:21:28.345980+00:00,11209.0,35.0,100.64,48.0,2161.453125,680.7087959423661
2026-07-20T03:21:28.659966+00:00,11209.0,36.0,100.84,48.0,2161.453125,681.0227754972875
2026-07-20T03:21:28.970797+00:00,11209.0,35.0,101.5,48.0,2161.453125,681.3336122259498
2026-07-20T03:21:29.281125+00:00,11209.0,35.0,101.21,48.0,2161.453125,681.6439402401447
2026-07-20T03:21:29.638448+00:00,11209.0,34.0,101.01,48.0,2161.453125,682.0012632757425
2026-07-20T03:21:29.968577+00:00,11209.0,35.0,100.21,48.0,2161.453125,682.3313927873969
2026-07-20T03:21:30.257435+00:00,11209.0,36.0,100.32,48.0,2161.453125,682.6202517896891
2026-07-20T03:21:30.590497+00:00,11209.0,36.0,100.45,48.0,2161.453125,682.9533122293651
2026-07-20T03:21:30.901263+00:00,11209.0,35.0,100.33,48.0,2161.453125,683.2640780098736
2026-07-20T03:21:31.257879+00:00,11209.0,35.0,100.85,48.0,2161.453125,683.6206937544048
2026-07-20T03:21:31.613840+00:00,11209.0,34.0,100.92,48.0,2161.453125,683.9766553454101
2026-07-20T03:21:31.966098+00:00,11209.0,36.0,101.0,48.0,2161.453125,684.3289125040174
2026-07-20T03:21:32.255647+00:00,11209.0,34.0,100.37,48.0,2161.453125,684.6184633933008
2026-07-20T03:21:32.566499+00:00,11209.0,35.0,100.44,48.0,2161.453125,684.9293145760894
2026-07-20T03:21:32.876842+00:00,11209.0,32.0,100.22,48.0,2161.453125,685.2396571673453
2026-07-20T03:21:33.187200+00:00,11209.0,36.0,100.39,48.0,2161.453125,685.5500160232186
2026-07-20T03:21:33.475692+00:00,11209.0,35.0,100.32,48.0,2161.453125,685.8385084085166
2026-07-20T03:21:33.833971+00:00,11209.0,35.0,100.44,48.0,2161.453125,686.1967867203057
2026-07-20T03:21:34.147405+00:00,11209.0,35.0,100.45,48.0,2161.453125,686.5102205127478
2026-07-20T03:21:34.457480+00:00,11209.0,35.0,100.64,48.0,2161.453125,686.8202948197722
2026-07-20T03:21:34.769142+00:00,11209.0,35.0,100.78,48.0,2161.453125,687.1319513097405
2026-07-20T03:21:35.113794+00:00,11209.0,35.0,100.82,48.0,2161.453125,687.4766092970967
2026-07-20T03:21:35.402328+00:00,11209.0,36.0,100.61,48.0,2161.453125,687.7651442326605
2026-07-20T03:21:35.691970+00:00,11209.0,35.0,100.75,48.0,2161.453125,688.0547854416072
2026-07-20T03:21:36.021482+00:00,11209.0,35.0,100.71,48.0,2161.453125,688.3842981867492
2026-07-20T03:21:36.335290+00:00,11209.0,36.0,101.42,48.0,2161.453125,688.6981065236032
2026-07-20T03:21:36.668669+00:00,11209.0,35.0,101.38,48.0,2161.453125,689.0314855538309
2026-07-20T03:21:37.025343+00:00,11209.0,35.0,101.28,48.0,2161.453125,689.3881586827338
2026-07-20T03:21:37.357938+00:00,11209.0,34.0,100.51,48.0,2161.453125,689.7207535654306
2026-07-20T03:21:37.672118+00:00,11209.0,36.0,100.42,48.0,2161.453125,690.0349335111678
2026-07-20T03:21:37.983456+00:00,11209.0,35.0,100.39,48.0,2161.453125,690.3462718129158
2026-07-20T03:21:38.295086+00:00,11209.0,33.0,100.41,48.0,2161.453125,690.6579016111791
2026-07-20T03:21:38.657932+00:00,11209.0,35.0,100.38,48.0,2161.453125,691.0207465849817
2026-07-20T03:21:38.992765+00:00,11209.0,35.0,100.24,48.0,2161.453125,691.3555803857744
2026-07-20T03:21:39.325770+00:00,11209.0,35.0,100.45,48.0,2161.453125,691.6885857954621
2026-07-20T03:21:39.635694+00:00,11209.0,36.0,100.43,48.0,2161.453125,691.9985100738704
2026-07-20T03:21:39.989216+00:00,11209.0,35.0,100.88,48.0,2161.453125,692.3520323000848
2026-07-20T03:21:40.341405+00:00,11209.0,35.0,100.99,48.0,2161.453125,692.7042214125395
2026-07-20T03:21:40.701534+00:00,11209.0,35.0,101.04,48.0,2161.453125,693.0643498636782
2026-07-20T03:21:41.012489+00:00,11209.0,35.0,100.66,48.0,2161.453125,693.3753048963845
2026-07-20T03:21:41.365161+00:00,11209.0,35.0,100.45,48.0,2161.453125,693.7279767133296
2026-07-20T03:21:41.722223+00:00,11209.0,36.0,100.72,48.0,2161.453125,694.0850394256413
2026-07-20T03:21:42.031243+00:00,11209.0,35.0,100.92,48.0,2161.453125,694.3940594792366
2026-07-20T03:21:42.366776+00:00,11209.0,35.0,101.0,48.0,2161.453125,694.7295913845301
2026-07-20T03:21:42.679067+00:00,11209.0,36.0,101.17,48.0,2161.453125,695.0418823212385
2026-07-20T03:21:43.013148+00:00,11209.0,35.0,101.34,48.0,2161.453125,695.3759636171162
2026-07-20T03:21:43.336668+00:00,11209.0,35.0,100.95,48.0,2161.453125,695.6994849927723
2026-07-20T03:21:43.626038+00:00,11209.0,35.0,100.87,48.0,2161.453125,695.9888542070985
2026-07-20T03:21:43.934915+00:00,11209.0,35.0,100.22,48.0,2161.453125,696.2977313064039
2026-07-20T03:21:44.269351+00:00,11209.0,35.0,100.24,48.0,2161.453125,696.6321663931012
2026-07-20T03:21:44.602688+00:00,11209.0,35.0,99.83,48.0,2161.453125,696.9655036181211
2026-07-20T03:21:44.937223+00:00,11209.0,35.0,100.1,48.0,2161.453125,697.3000395707786
2026-07-20T03:21:45.247367+00:00,11209.0,36.0,100.37,48.0,2161.453125,697.6101834885776
2026-07-20T03:21:45.537364+00:00,11209.0,35.0,100.74,48.0,2161.453125,697.9001793898642
2026-07-20T03:21:45.847422+00:00,11209.0,35.0,100.47,48.0,2161.453125,698.210237685591
2026-07-20T03:21:46.159166+00:00,11209.0,34.0,101.1,48.0,2161.453125,698.5219813138247
2026-07-20T03:21:46.493939+00:00,11209.0,35.0,100.79,48.0,2161.453125,698.8567547500134
2026-07-20T03:21:46.803605+00:00,11209.0,35.0,100.99,48.0,2161.453125,699.1664207875729
2026-07-20T03:21:47.137586+00:00,11209.0,35.0,100.2,48.0,2161.453125,699.5004022978246
2026-07-20T03:21:47.473465+00:00,11209.0,35.0,100.21,48.0,2161.453125,699.8362807407975
2026-07-20T03:21:47.762734+00:00,11209.0,36.0,100.02,48.0,2161.453125,700.1255501434207
2026-07-20T03:21:48.075020+00:00,11209.0,35.0,100.37,48.0,2161.453125,700.4378355443478
2026-07-20T03:21:48.387083+00:00,11209.0,37.0,100.85,48.0,2161.453125,700.7498989216983
2026-07-20T03:21:48.718136+00:00,11209.0,36.0,101.51,48.0,2161.453125,701.0809527933598
2026-07-20T03:21:49.007240+00:00,11209.0,35.0,101.8,48.0,2161.453125,701.3700541481376
2026-07-20T03:21:49.341630+00:00,11209.0,34.0,101.55,48.0,2161.453125,701.7044451385736
2026-07-20T03:21:49.648137+00:00,11209.0,35.0,100.83,48.0,2161.453125,702.010953258723
2026-07-20T03:21:49.959212+00:00,11209.0,34.0,100.32,48.0,2161.453125,702.3220278210938
2026-07-20T03:21:50.247935+00:00,11209.0,35.0,100.23,48.0,2161.453125,702.6107503846288
2026-07-20T03:21:50.559217+00:00,11209.0,35.0,99.89,48.0,2161.453125,702.9220321923494
2026-07-20T03:21:50.921350+00:00,11209.0,35.0,100.17,48.0,2161.453125,703.2841641008854
2026-07-20T03:21:51.287173+00:00,11209.0,35.0,100.04,48.0,2161.453125,703.6499884016812
2026-07-20T03:21:51.621965+00:00,11209.0,34.0,100.27,48.0,2161.453125,703.9847807064652
2026-07-20T03:21:51.957910+00:00,11209.0,35.0,99.88,48.0,2161.453125,704.3207255490124
2026-07-20T03:21:52.247239+00:00,11209.0,35.0,100.17,48.0,2161.453125,704.6100539006293
2026-07-20T03:21:52.537518+00:00,11209.0,34.0,100.21,48.0,2161.453125,704.9003340117633
2026-07-20T03:21:52.847210+00:00,11209.0,35.0,100.2,48.0,2161.453125,705.2100265920162
2026-07-20T03:21:53.159533+00:00,11209.0,35.0,100.86,48.0,2161.453125,705.5223484262824
2026-07-20T03:21:53.513287+00:00,11209.0,36.0,100.93,48.0,2161.453125,705.8761036582291
2026-07-20T03:21:53.823127+00:00,11209.0,35.0,100.94,48.0,2161.453125,706.1859433203936
2026-07-20T03:21:54.181289+00:00,11209.0,36.0,100.38,48.0,2161.453125,706.5441045127809
2026-07-20T03:21:54.537962+00:00,11209.0,35.0,100.17,48.0,2161.453125,706.9007779173553
2026-07-20T03:21:54.894140+00:00,11209.0,35.0,99.94,48.0,2161.453125,707.2569561898708
2026-07-20T03:21:55.229720+00:00,11209.0,35.0,99.68,48.0,2161.453125,707.5925366319716
2026-07-20T03:21:55.584726+00:00,11209.0,36.0,99.65,48.0,2161.453125,707.9475424326956
2026-07-20T03:21:55.933531+00:00,11209.0,32.0,99.66,48.0,2161.453125,708.2963468804955
2026-07-20T03:21:56.290919+00:00,11209.0,32.0,99.84,48.0,2161.453125,708.6537345126271
2026-07-20T03:21:56.649860+00:00,11209.0,35.0,99.79,48.0,2161.453125,709.0126756355166
2026-07-20T03:21:56.981594+00:00,11209.0,36.0,99.8,48.0,2161.453125,709.3444108106196
2026-07-20T03:21:57.337445+00:00,11209.0,36.0,99.71,48.0,2161.453125,709.7002609707415
2026-07-20T03:21:57.694438+00:00,11209.0,35.0,100.13,48.0,2161.453125,710.0572542101145
2026-07-20T03:21:58.025871+00:00,11209.0,35.0,100.28,48.0,2161.453125,710.3886871822178
2026-07-20T03:21:58.334836+00:00,11209.0,35.0,100.58,48.0,2161.453125,710.6976516135037
