timestamp,gpu_memory_used_mb,gpu_utilization_pct,power_draw_w,temperature_c,process_rss_mb,elapsed_seconds
2026-07-18T13:38:08.821297+00:00,3801.0,39.0,103.87,37.0,1644.3984375,87.38947647437453
2026-07-18T13:38:09.168619+00:00,3801.0,39.0,104.54,37.0,1644.4140625,87.73680464178324
2026-07-18T13:38:09.516804+00:00,3803.0,28.0,103.02,37.0,1644.6171875,88.08499106019735
2026-07-18T13:38:09.837577+00:00,3803.0,38.0,101.56,37.0,1644.62890625,88.40576303750277
2026-07-18T13:38:10.156243+00:00,3803.0,37.0,101.52,37.0,1645.01953125,88.72443023324013
2026-07-18T13:38:10.480818+00:00,3803.0,39.0,101.71,37.0,1645.0234375,89.04900522902608
2026-07-18T13:38:10.833513+00:00,3803.0,38.0,101.37,37.0,1645.05859375,89.40170081332326
2026-07-18T13:38:11.134533+00:00,3803.0,38.0,101.02,37.0,1645.05859375,89.70272047817707
2026-07-18T13:38:11.461853+00:00,3803.0,38.0,100.68,37.0,1645.42578125,90.03004062920809
2026-07-18T13:38:11.743038+00:00,3803.0,39.0,100.62,37.0,1645.4296875,90.31122512742877
2026-07-18T13:38:12.049447+00:00,3803.0,39.0,100.74,38.0,1645.4375,90.6176330819726
2026-07-18T13:38:12.377453+00:00,3803.0,38.0,100.58,37.0,1645.47265625,90.94563830271363
2026-07-18T13:38:12.720654+00:00,3803.0,38.0,100.74,38.0,1645.49609375,91.28884065151215
2026-07-18T13:38:13.064617+00:00,3803.0,39.0,101.47,38.0,1645.5,91.63280427083373
2026-07-18T13:38:13.384565+00:00,3803.0,39.0,101.86,38.0,1645.51953125,91.95275199785829
2026-07-18T13:38:13.733367+00:00,3803.0,39.0,101.94,38.0,1645.51953125,92.30155332386494
2026-07-18T13:38:14.038217+00:00,3803.0,39.0,101.55,38.0,1645.53515625,92.6064045727253
2026-07-18T13:38:14.342663+00:00,3803.0,37.0,101.48,38.0,1645.57421875,92.91085021197796
2026-07-18T13:38:14.646224+00:00,3803.0,39.0,101.54,38.0,1645.57421875,93.21441112086177
2026-07-18T13:38:14.946418+00:00,3803.0,39.0,101.71,38.0,1645.58984375,93.51460530608892
2026-07-18T13:38:15.247465+00:00,3803.0,39.0,101.89,38.0,1645.58984375,93.81565258651972
2026-07-18T13:38:15.550288+00:00,3803.0,39.0,101.85,38.0,1645.703125,94.11847427487373
2026-07-18T13:38:15.855182+00:00,3803.0,39.0,101.61,38.0,1645.7109375,94.42337009310722
2026-07-18T13:38:16.158530+00:00,3803.0,39.0,101.9,38.0,1645.7109375,94.72671712934971
2026-07-18T13:38:16.499603+00:00,3803.0,39.0,101.81,38.0,1645.73046875,95.06779031455517
2026-07-18T13:38:16.799429+00:00,3803.0,39.0,101.42,38.0,1645.73828125,95.36761713400483
2026-07-18T13:38:17.130341+00:00,3803.0,39.0,100.82,38.0,1645.7421875,95.69852687045932
2026-07-18T13:38:17.414848+00:00,3803.0,9.0,97.85,37.0,1645.81640625,95.98303522914648
2026-07-18T13:38:17.740055+00:00,3803.0,39.0,99.45,38.0,1645.81640625,96.30824326351285
2026-07-18T13:38:18.089041+00:00,3803.0,40.0,100.61,38.0,1645.81640625,96.65722836181521
2026-07-18T13:38:18.417742+00:00,3803.0,40.0,104.08,38.0,1645.81640625,96.98592868819833
2026-07-18T13:38:18.723932+00:00,3803.0,40.0,103.3,38.0,1645.81640625,97.29212034121156
2026-07-18T13:38:19.073233+00:00,3803.0,39.0,102.7,38.0,1645.82421875,97.64141973480582
2026-07-18T13:38:19.426001+00:00,3803.0,39.0,101.47,38.0,1645.82421875,97.99418781325221
2026-07-18T13:38:19.730077+00:00,3803.0,39.0,100.92,38.0,1645.82421875,98.2982638143003
2026-07-18T13:38:20.075702+00:00,3803.0,39.0,100.75,38.0,1645.83984375,98.64388942345977
2026-07-18T13:38:20.378475+00:00,3803.0,39.0,101.74,38.0,1645.83984375,98.94666352495551
2026-07-18T13:38:20.683023+00:00,3803.0,39.0,102.76,38.0,1645.83984375,99.25121109932661
2026-07-18T13:38:21.033032+00:00,3803.0,39.0,103.37,38.0,1645.83984375,99.60121965035796
2026-07-18T13:38:21.334179+00:00,3803.0,39.0,102.93,38.0,1645.83984375,99.90236693248153
2026-07-18T13:38:21.661097+00:00,3803.0,39.0,102.03,38.0,1645.83984375,100.22928384318948
2026-07-18T13:38:21.964590+00:00,3803.0,37.0,101.87,38.0,1645.83984375,100.5327769368887
2026-07-18T13:38:22.309451+00:00,3803.0,38.0,101.52,38.0,1645.859375,100.87763788551092
2026-07-18T13:38:22.637084+00:00,3803.0,37.0,101.14,38.0,1645.89453125,101.20527011156082
2026-07-18T13:38:22.964088+00:00,3803.0,39.0,102.24,38.0,1645.89453125,101.53227501362562
2026-07-18T13:38:23.265922+00:00,3803.0,40.0,102.93,38.0,1645.89453125,101.83410873264074
2026-07-18T13:38:23.590434+00:00,3803.0,39.0,103.36,38.0,1645.89453125,102.15862045809627
2026-07-18T13:38:23.917803+00:00,3803.0,39.0,102.36,38.0,1645.89453125,102.4859904460609
2026-07-18T13:38:24.265328+00:00,3803.0,39.0,102.33,38.0,1646.00390625,102.83351508155465
2026-07-18T13:38:24.592772+00:00,3803.0,39.0,101.88,38.0,1646.00390625,103.16095976158977
2026-07-18T13:38:24.912254+00:00,3803.0,39.0,103.18,38.0,1646.00390625,103.48044199869037
2026-07-18T13:38:25.237369+00:00,3803.0,37.0,102.76,38.0,1646.00390625,103.80555649101734
2026-07-18T13:38:25.565122+00:00,3803.0,38.0,102.84,38.0,1646.00390625,104.13329311087728
2026-07-18T13:38:25.870079+00:00,3803.0,35.0,101.54,38.0,1646.00390625,104.43826588615775
2026-07-18T13:38:26.193017+00:00,3803.0,39.0,101.08,38.0,1646.00390625,104.76120365411043
2026-07-18T13:38:26.541539+00:00,3803.0,39.0,100.56,38.0,1646.00390625,105.10972568392754
2026-07-18T13:38:26.842915+00:00,3803.0,36.0,101.19,38.0,1646.00390625,105.41110235452652
2026-07-18T13:38:27.147795+00:00,3803.0,38.0,101.14,38.0,1646.02734375,105.71598152443767
2026-07-18T13:38:27.498971+00:00,3803.0,39.0,101.26,38.0,1646.02734375,106.06715721264482
2026-07-18T13:38:27.825490+00:00,3803.0,39.0,101.59,38.0,1646.02734375,106.39367698132992
2026-07-18T13:38:28.131621+00:00,3803.0,39.0,101.57,38.0,1646.02734375,106.69980895891786
2026-07-18T13:38:28.452116+00:00,3803.0,40.0,102.13,38.0,1646.02734375,107.02030369266868
2026-07-18T13:38:28.782151+00:00,3803.0,40.0,102.01,38.0,1646.02734375,107.35033837333322
2026-07-18T13:38:29.084031+00:00,3803.0,40.0,102.41,38.0,1646.02734375,107.65221818163991
2026-07-18T13:38:29.429224+00:00,3803.0,37.0,102.08,38.0,1646.02734375,107.99740800634027
2026-07-18T13:38:29.733781+00:00,3803.0,36.0,102.55,38.0,1646.0546875,108.30196907743812
2026-07-18T13:38:30.087107+00:00,3803.0,39.0,101.67,38.0,1646.0546875,108.65529367700219
2026-07-18T13:38:30.425264+00:00,3803.0,40.0,101.67,38.0,1646.0546875,108.9934505186975
2026-07-18T13:38:30.730769+00:00,3803.0,39.0,101.76,38.0,1646.0546875,109.29895555600524
2026-07-18T13:38:31.057342+00:00,3803.0,40.0,102.56,38.0,1646.0546875,109.62552832812071
2026-07-18T13:38:31.384298+00:00,3803.0,40.0,103.5,38.0,1646.0546875,109.95248468220234
2026-07-18T13:38:31.727384+00:00,3803.0,39.0,103.44,38.0,1646.0546875,110.29557140544057
2026-07-18T13:38:32.057923+00:00,3803.0,39.0,102.89,38.0,1646.078125,110.62610833346844
2026-07-18T13:38:32.401566+00:00,3803.0,37.0,102.1,38.0,1646.078125,110.96975276991725
2026-07-18T13:38:32.729644+00:00,3803.0,39.0,101.51,38.0,1646.078125,111.29783050715923
2026-07-18T13:38:33.035939+00:00,3803.0,39.0,102.49,38.0,1646.078125,111.60412602126598
2026-07-18T13:38:33.334654+00:00,3803.0,39.0,103.12,38.0,1646.078125,111.90284068137407
2026-07-18T13:38:33.633425+00:00,3803.0,37.0,103.59,38.0,1646.078125,112.20161284133792
2026-07-18T13:38:33.934259+00:00,3803.0,39.0,102.79,38.0,1646.078125,112.5024447105825
2026-07-18T13:38:34.285228+00:00,3803.0,39.0,102.13,38.0,1646.078125,112.8534131012857
2026-07-18T13:38:34.613271+00:00,3803.0,40.0,101.59,38.0,1646.078125,113.18145870417356
2026-07-18T13:38:34.936296+00:00,3803.0,39.0,101.28,38.0,1646.078125,113.50448372215033
2026-07-18T13:38:35.280744+00:00,3803.0,40.0,101.2,38.0,1646.1015625,113.84893082082272
2026-07-18T13:38:35.587315+00:00,3803.0,39.0,101.38,38.0,1646.1015625,114.15550250932574
2026-07-18T13:38:35.890736+00:00,3803.0,40.0,102.17,38.0,1646.1015625,114.45892369374633
2026-07-18T13:38:36.195384+00:00,3803.0,39.0,102.47,38.0,1646.1015625,114.76357147097588
2026-07-18T13:38:36.545932+00:00,3803.0,40.0,101.94,38.0,1646.1015625,115.1141193434596
2026-07-18T13:38:36.896009+00:00,3803.0,39.0,101.33,38.0,1646.1015625,115.46419639885426
2026-07-18T13:38:37.198850+00:00,3803.0,39.0,100.92,38.0,1646.1015625,115.76703882217407
2026-07-18T13:38:37.500200+00:00,3803.0,39.0,101.1,38.0,1646.1015625,116.06838700547814
2026-07-18T13:38:37.803412+00:00,3803.0,37.0,101.47,38.0,1646.1015625,116.37159980461001
2026-07-18T13:38:38.107224+00:00,3803.0,38.0,101.84,38.0,1646.1015625,116.67541110888124
2026-07-18T13:38:38.414669+00:00,3803.0,40.0,102.34,38.0,1646.1015625,116.98285696282983
2026-07-18T13:38:38.739721+00:00,3803.0,39.0,102.12,38.0,1646.1015625,117.30790826305747
2026-07-18T13:38:39.064654+00:00,3803.0,39.0,102.12,38.0,1646.1015625,117.63284175097942
2026-07-18T13:38:39.410620+00:00,3803.0,38.0,101.98,38.0,1646.1015625,117.97880587354302
2026-07-18T13:38:39.728456+00:00,3803.0,39.0,102.52,38.0,1646.140625,118.29664334282279
2026-07-18T13:38:40.066725+00:00,3803.0,39.0,101.93,38.0,1646.140625,118.63490992411971
2026-07-18T13:38:40.350290+00:00,3803.0,39.0,102.65,38.0,1646.140625,118.91847790032625
2026-07-18T13:38:40.632454+00:00,3803.0,37.0,102.28,38.0,1646.140625,119.20064183697104
2026-07-18T13:38:40.957295+00:00,3803.0,37.0,102.51,38.0,1646.140625,119.52547942847013
2026-07-18T13:38:41.281327+00:00,3803.0,36.0,102.45,38.0,1646.1640625,119.8495130725205
2026-07-18T13:38:41.583019+00:00,3803.0,39.0,102.12,38.0,1646.1640625,120.15120710805058
2026-07-18T13:38:41.881806+00:00,3803.0,39.0,102.16,38.0,1646.1640625,120.44999386742711
2026-07-18T13:38:42.229395+00:00,3803.0,37.0,102.39,38.0,1646.1796875,120.79758164286613
2026-07-18T13:38:42.557259+00:00,3803.0,39.0,101.78,38.0,1646.1796875,121.12544557079673
2026-07-18T13:38:42.881370+00:00,3803.0,37.0,101.79,38.0,1646.1796875,121.4495562762022
2026-07-18T13:38:43.187539+00:00,3803.0,39.0,102.36,38.0,1646.1953125,121.75572576001287
2026-07-18T13:38:43.491176+00:00,3803.0,40.0,101.36,38.0,1646.1953125,122.05936335399747
2026-07-18T13:38:43.790852+00:00,3803.0,39.0,101.15,38.0,1646.1953125,122.35903953388333
2026-07-18T13:38:44.136857+00:00,3803.0,39.0,101.4,38.0,1646.21484375,122.705044105649
2026-07-18T13:38:44.465703+00:00,3803.0,39.0,102.26,38.0,1646.21484375,123.03389026224613
2026-07-18T13:38:44.793213+00:00,3803.0,39.0,102.32,38.0,1646.21484375,123.3614005446434
2026-07-18T13:38:45.116815+00:00,3803.0,36.0,101.71,38.0,1646.21484375,123.68500256538391
2026-07-18T13:38:45.422951+00:00,3803.0,39.0,101.0,38.0,1646.21484375,123.9911287240684
2026-07-18T13:38:45.727434+00:00,3803.0,40.0,101.14,38.0,1646.25,124.29561925306916
2026-07-18T13:38:46.077273+00:00,3803.0,36.0,100.75,38.0,1646.25,124.64546040445566
2026-07-18T13:38:46.428344+00:00,3803.0,39.0,100.5,38.0,1646.25,124.99653154611588
2026-07-18T13:38:46.749608+00:00,3803.0,39.0,99.96,38.0,1646.25,125.31779593229294
2026-07-18T13:38:47.101602+00:00,3803.0,37.0,100.79,38.0,1646.25,125.66978860646486
2026-07-18T13:38:47.428307+00:00,3803.0,39.0,101.67,38.0,1646.25,125.99649422243237
2026-07-18T13:38:47.778596+00:00,3803.0,39.0,102.37,38.0,1646.25,126.3467825576663
2026-07-18T13:38:48.130434+00:00,3803.0,36.0,102.03,38.0,1646.26953125,126.69862078875303
2026-07-18T13:38:48.435207+00:00,3803.0,37.0,101.53,38.0,1646.26953125,127.00339413806796
2026-07-18T13:38:48.735510+00:00,3803.0,36.0,100.69,38.0,1646.26953125,127.30369745194912
2026-07-18T13:38:49.061072+00:00,3803.0,37.0,100.23,38.0,1646.26953125,127.62925909459591
2026-07-18T13:38:49.409460+00:00,3803.0,37.0,100.8,38.0,1646.26953125,127.97763683646917
2026-07-18T13:38:49.715814+00:00,3803.0,38.0,100.64,38.0,1646.26953125,128.28400100395083
2026-07-18T13:38:49.998749+00:00,3803.0,40.0,101.34,38.0,1646.26953125,128.5669362284243
2026-07-18T13:38:50.303319+00:00,3803.0,37.0,101.01,38.0,1646.29296875,128.87150624021888
2026-07-18T13:38:50.585443+00:00,3803.0,40.0,101.91,38.0,1646.29296875,129.15363035723567
2026-07-18T13:38:50.886386+00:00,3803.0,40.0,102.22,38.0,1646.29296875,129.45457382127643
2026-07-18T13:38:51.213242+00:00,3803.0,39.0,103.02,38.0,1646.29296875,129.781430054456
2026-07-18T13:38:51.566242+00:00,3803.0,37.0,103.0,38.0,1646.29296875,130.13442927226424
2026-07-18T13:38:51.912624+00:00,3803.0,40.0,102.7,38.0,1646.29296875,130.48081178963184
2026-07-18T13:38:52.218583+00:00,3803.0,40.0,102.36,38.0,1646.3125,130.7867705821991
2026-07-18T13:38:52.541800+00:00,3803.0,39.0,102.65,38.0,1646.3125,131.1099880822003
2026-07-18T13:38:52.869164+00:00,3803.0,39.0,103.06,38.0,1646.3125,131.43735168501735
2026-07-18T13:38:53.221451+00:00,3803.0,39.0,102.57,38.0,1646.3125,131.78963918983936
2026-07-18T13:38:53.526188+00:00,3803.0,39.0,102.12,38.0,1646.3125,132.09437588602304
2026-07-18T13:38:53.849251+00:00,3803.0,39.0,102.5,38.0,1646.3125,132.41743964329362
2026-07-18T13:38:54.176807+00:00,3803.0,39.0,102.59,38.0,1646.3125,132.74499395862222
2026-07-18T13:38:54.505666+00:00,3803.0,34.0,102.6,38.0,1646.33203125,133.0738541558385
2026-07-18T13:38:54.857045+00:00,3803.0,39.0,101.61,38.0,1646.33203125,133.4252322204411
2026-07-18T13:38:55.139008+00:00,3803.0,39.0,102.12,38.0,1646.33203125,133.7071957886219
2026-07-18T13:38:55.465578+00:00,3803.0,39.0,103.2,38.0,1646.33203125,134.03376521542668
2026-07-18T13:38:55.817720+00:00,3803.0,37.0,103.57,38.0,1646.33203125,134.3859080374241
2026-07-18T13:38:56.145169+00:00,3803.0,39.0,102.52,38.0,1646.33203125,134.71335649862885
2026-07-18T13:38:56.470966+00:00,3803.0,39.0,100.77,38.0,1646.3515625,135.0391529649496
2026-07-18T13:38:56.797027+00:00,3803.0,39.0,100.0,38.0,1646.3515625,135.36521405354142
2026-07-18T13:38:57.098526+00:00,3803.0,39.0,99.85,38.0,1646.3515625,135.66671366989613
2026-07-18T13:38:57.424091+00:00,3803.0,39.0,101.27,38.0,1646.3515625,135.99227837473154
2026-07-18T13:38:57.772977+00:00,3803.0,39.0,102.33,38.0,1646.3515625,136.34116524457932
2026-07-18T13:38:58.078493+00:00,3803.0,39.0,102.75,38.0,1646.3515625,136.64668067917228
2026-07-18T13:38:58.424946+00:00,3803.0,39.0,102.0,38.0,1646.375,136.9931329190731
2026-07-18T13:38:58.750390+00:00,3803.0,38.0,101.52,38.0,1646.375,137.3185761347413
2026-07-18T13:38:59.055400+00:00,3803.0,38.0,100.94,38.0,1646.375,137.62358728796244
2026-07-18T13:38:59.358626+00:00,3803.0,39.0,101.52,38.0,1646.375,137.92681328952312
2026-07-18T13:38:59.662084+00:00,3803.0,39.0,101.88,38.0,1646.375,138.23027230799198
2026-07-18T13:39:00.012784+00:00,3803.0,38.0,102.45,38.0,1646.375,138.58097108080983
2026-07-18T13:39:00.319401+00:00,3803.0,39.0,101.55,38.0,1646.375,138.88758920133114
2026-07-18T13:39:00.644992+00:00,3803.0,38.0,101.43,38.0,1646.375,139.21317429468036
2026-07-18T13:39:00.950180+00:00,3803.0,39.0,101.49,38.0,1646.375,139.5183674544096
2026-07-18T13:39:01.254543+00:00,3803.0,39.0,101.53,38.0,1646.375,139.8227302543819
2026-07-18T13:39:01.577752+00:00,3803.0,39.0,101.51,38.0,1646.43359375,140.14593913778663
2026-07-18T13:39:01.887196+00:00,3803.0,38.0,101.38,38.0,1646.43359375,140.45538304001093
2026-07-18T13:39:02.196474+00:00,3803.0,36.0,100.85,38.0,1646.43359375,140.76466075703502
2026-07-18T13:39:02.516553+00:00,3803.0,38.0,100.57,38.0,1646.43359375,141.0847394503653
2026-07-18T13:39:02.821999+00:00,3803.0,38.0,100.1,38.0,1646.43359375,141.39018651098013
2026-07-18T13:39:03.176240+00:00,3803.0,35.0,101.06,38.0,1646.48046875,141.74442683905363
2026-07-18T13:39:03.479428+00:00,3803.0,38.0,101.19,38.0,1646.48046875,142.0476148761809
2026-07-18T13:39:03.808972+00:00,3803.0,39.0,101.75,38.0,1646.48046875,142.37715711072087
2026-07-18T13:39:04.136427+00:00,3803.0,39.0,101.16,38.0,1646.48046875,142.7046136148274
2026-07-18T13:39:04.490002+00:00,3803.0,39.0,101.17,38.0,1646.48046875,143.05818857625127
2026-07-18T13:39:04.819706+00:00,3803.0,40.0,101.91,38.0,1646.48046875,143.3878926038742
2026-07-18T13:39:05.168917+00:00,3803.0,39.0,102.04,38.0,1646.48046875,143.73710472509265
2026-07-18T13:39:05.497762+00:00,3803.0,39.0,102.85,38.0,1646.48046875,144.06594911590219
2026-07-18T13:39:05.799122+00:00,3803.0,40.0,103.13,38.0,1646.48046875,144.36730862408876
2026-07-18T13:39:06.105273+00:00,3803.0,40.0,104.39,38.0,1646.5859375,144.67345935478806
2026-07-18T13:39:06.434018+00:00,3803.0,39.0,104.63,38.0,1646.609375,145.00220512971282
2026-07-18T13:39:06.781035+00:00,3803.0,37.0,102.87,38.0,1646.609375,145.3492213115096
2026-07-18T13:39:07.088153+00:00,3803.0,38.0,101.32,38.0,1646.609375,145.65633995458484
2026-07-18T13:39:07.413558+00:00,3803.0,37.0,101.11,38.0,1646.65234375,145.98174468427896
2026-07-18T13:39:07.714627+00:00,3803.0,37.0,101.31,38.0,1646.65234375,146.2828144095838
2026-07-18T13:39:08.015555+00:00,3803.0,34.0,100.83,38.0,1646.65234375,146.58374280110002
2026-07-18T13:39:08.338954+00:00,3803.0,36.0,100.36,38.0,1646.65234375,146.90714202821255
2026-07-18T13:39:08.688992+00:00,3803.0,39.0,100.08,38.0,1646.65625,147.2571782208979
2026-07-18T13:39:09.012312+00:00,3803.0,38.0,100.71,38.0,1646.65625,147.5804989747703
2026-07-18T13:39:09.337600+00:00,3803.0,37.0,101.29,38.0,1646.84375,147.90578563138843
2026-07-18T13:39:09.638764+00:00,3803.0,37.0,101.43,38.0,1646.84375,148.20695151761174
2026-07-18T13:39:09.982624+00:00,3803.0,39.0,101.83,38.0,1646.84765625,148.55081100016832
2026-07-18T13:39:10.332603+00:00,3803.0,38.0,102.73,38.0,1646.91796875,148.9007900133729
2026-07-18T13:39:10.746362+00:00,3803.0,39.0,102.74,38.0,1646.91796875,149.31455017998815
2026-07-18T13:39:11.098682+00:00,3803.0,38.0,102.09,38.0,1646.921875,149.6668685004115
2026-07-18T13:39:11.417186+00:00,3803.0,35.0,101.46,38.0,1646.96875,149.98537332192063
2026-07-18T13:39:11.740570+00:00,3803.0,39.0,100.74,38.0,1646.96875,150.3087571039796
2026-07-18T13:39:12.048380+00:00,3803.0,39.0,101.46,38.0,1646.97265625,150.61656791344285
2026-07-18T13:39:12.373354+00:00,3803.0,38.0,100.72,38.0,1646.97265625,150.94154100492597
2026-07-18T13:39:12.678692+00:00,3803.0,39.0,101.67,38.0,1646.97265625,151.24687859416008
2026-07-18T13:39:13.029492+00:00,3803.0,37.0,101.41,38.0,1646.9765625,151.59767551347613
2026-07-18T13:39:13.352964+00:00,3803.0,39.0,101.33,38.0,1646.9765625,151.92115073651075
2026-07-18T13:39:13.659843+00:00,3803.0,39.0,101.75,38.0,1646.9765625,152.22803059220314
2026-07-18T13:39:13.963085+00:00,3803.0,39.0,102.44,38.0,1646.98046875,152.53127223998308
2026-07-18T13:39:14.289255+00:00,3803.0,39.0,102.63,38.0,1646.98046875,152.85744262114167
2026-07-18T13:39:14.640956+00:00,3803.0,37.0,102.21,38.0,1646.98046875,153.20914233103395
2026-07-18T13:39:14.980439+00:00,3803.0,39.0,102.35,38.0,1646.984375,153.5486266799271
2026-07-18T13:39:15.288811+00:00,3803.0,40.0,102.8,38.0,1646.984375,153.85699813440442
2026-07-18T13:39:15.616742+00:00,3803.0,40.0,102.47,38.0,1646.984375,154.1849300339818
2026-07-18T13:39:15.922727+00:00,3803.0,40.0,101.71,38.0,1646.98828125,154.49091398715973
2026-07-18T13:39:16.272684+00:00,3803.0,33.0,101.5,38.0,1647.1328125,154.84087133035064
2026-07-18T13:39:16.578514+00:00,3803.0,38.0,101.58,38.0,1647.1328125,155.1467019803822
2026-07-18T13:39:16.928857+00:00,3803.0,39.0,101.72,38.0,1647.13671875,155.497044313699
2026-07-18T13:39:17.281541+00:00,3803.0,38.0,101.63,38.0,1647.13671875,155.84972809255123
2026-07-18T13:39:17.605769+00:00,3803.0,39.0,101.3,38.0,1647.13671875,156.17393486574292
2026-07-18T13:39:17.914807+00:00,3803.0,39.0,101.83,38.0,1647.14453125,156.48298994079232
2026-07-18T13:39:18.218810+00:00,3803.0,40.0,102.39,38.0,1647.14453125,156.78699707239866
2026-07-18T13:39:18.544102+00:00,3803.0,39.0,102.28,38.0,1647.1484375,157.1122898310423
2026-07-18T13:39:18.892372+00:00,3803.0,39.0,102.1,38.0,1647.15625,157.4605591967702
2026-07-18T13:39:19.217700+00:00,3803.0,40.0,102.44,38.0,1647.15625,157.7858866378665
2026-07-18T13:39:19.574100+00:00,3803.0,39.0,102.43,38.0,1647.1640625,158.14228699356318
2026-07-18T13:39:19.924930+00:00,3803.0,40.0,102.35,38.0,1647.17578125,158.49311776459217
2026-07-18T13:39:20.207035+00:00,3803.0,40.0,102.11,38.0,1647.17578125,158.77522231265903
2026-07-18T13:39:20.557674+00:00,3803.0,40.0,103.78,38.0,1647.1953125,159.1258613653481
2026-07-18T13:39:20.881414+00:00,3803.0,40.0,104.78,38.0,1647.203125,159.44960157945752
2026-07-18T13:39:21.209194+00:00,3803.0,40.0,104.89,38.0,1647.5078125,159.77738054469228
2026-07-18T13:39:21.556869+00:00,3803.0,38.0,104.15,38.0,1647.51171875,160.1250560246408
2026-07-18T13:39:21.862676+00:00,3803.0,40.0,103.06,38.0,1647.5390625,160.43086263909936
2026-07-18T13:39:22.170800+00:00,3803.0,36.0,103.09,38.0,1647.96875,160.7389869131148
2026-07-18T13:39:22.475305+00:00,3803.0,39.0,102.43,38.0,1647.98046875,161.04349213466048
2026-07-18T13:39:22.797681+00:00,3803.0,39.0,102.15,38.0,1647.9921875,161.36586825549603
2026-07-18T13:39:23.117179+00:00,3803.0,39.0,101.83,38.0,1648.00390625,161.6853665523231
2026-07-18T13:39:23.572944+00:00,3803.0,0.0,98.39,38.0,1648.015625,162.1411307528615
2026-07-18T13:39:23.879382+00:00,3803.0,39.0,98.13,38.0,1648.03515625,162.4475685507059
2026-07-18T13:39:24.201837+00:00,3803.0,38.0,98.14,38.0,1648.03515625,162.7700243256986
2026-07-18T13:39:24.506393+00:00,3803.0,39.0,100.22,38.0,1648.03515625,163.0745799727738
2026-07-18T13:39:24.832838+00:00,3803.0,39.0,101.29,38.0,1648.03515625,163.4010248966515
2026-07-18T13:39:25.137733+00:00,3803.0,34.0,101.3,38.0,1648.0546875,163.7059197165072
