timestamp,gpu_memory_used_mb,gpu_utilization_pct,power_draw_w,temperature_c,process_rss_mb,elapsed_seconds
2026-07-21T02:32:55.857728+00:00,3819.0,34.0,97.46,33.0,1714.8515625,631.1755669265985
2026-07-21T02:32:56.189176+00:00,3819.0,34.0,96.75,33.0,1714.8515625,631.5070145279169
2026-07-21T02:32:56.522803+00:00,3819.0,35.0,97.14,33.0,1714.8515625,631.8406416624784
2026-07-21T02:32:56.868618+00:00,3819.0,35.0,97.02,33.0,1714.8515625,632.1864563375711
2026-07-21T02:32:57.179264+00:00,3819.0,35.0,97.7,33.0,1714.875,632.4971024058759
2026-07-21T02:32:57.490343+00:00,3819.0,35.0,97.71,33.0,1714.875,632.8081823550165
2026-07-21T02:32:57.798431+00:00,3819.0,34.0,97.75,33.0,1714.875,633.1162643842399
2026-07-21T02:32:58.084935+00:00,3819.0,35.0,97.44,33.0,1714.875,633.4027743302286
2026-07-21T02:32:58.394934+00:00,3819.0,35.0,97.51,33.0,1714.875,633.7127726078033
2026-07-21T02:32:58.681398+00:00,3819.0,34.0,97.23,33.0,1714.875,633.9992364607751
2026-07-21T02:32:59.033115+00:00,3819.0,34.0,97.21,33.0,1714.875,634.3509536236525
2026-07-21T02:32:59.343019+00:00,3819.0,34.0,96.85,33.0,1714.875,634.6608580313623
2026-07-21T02:32:59.673294+00:00,3819.0,35.0,97.23,33.0,1714.875,634.9911330379546
2026-07-21T02:33:00.008769+00:00,3819.0,35.0,97.44,33.0,1714.875,635.3266081027687
2026-07-21T02:33:00.298684+00:00,3819.0,36.0,97.72,33.0,1714.875,635.6165230572224
2026-07-21T02:33:00.603322+00:00,3819.0,35.0,97.7,33.0,1714.875,635.9211609736085
2026-07-21T02:33:00.961064+00:00,3819.0,35.0,97.89,33.0,1714.8984375,636.2789018303156
2026-07-21T02:33:01.322290+00:00,3819.0,34.0,97.74,33.0,1714.8984375,636.640126939863
2026-07-21T02:33:01.634874+00:00,3819.0,33.0,97.75,33.0,1714.8984375,636.9527123905718
2026-07-21T02:33:01.969150+00:00,3819.0,35.0,97.25,33.0,1714.8984375,637.2869883701205
2026-07-21T02:33:02.279141+00:00,3819.0,35.0,97.01,33.0,1714.8984375,637.5969800651073
2026-07-21T02:33:02.630978+00:00,3819.0,35.0,96.73,33.0,1714.8984375,637.9488165602088
2026-07-21T02:33:02.979653+00:00,3819.0,35.0,97.08,33.0,1714.8984375,638.2974918037653
2026-07-21T02:33:03.309416+00:00,3819.0,34.0,97.33,33.0,1714.8984375,638.6272548809648
2026-07-21T02:33:03.665485+00:00,3819.0,34.0,97.62,33.0,1714.8984375,638.9833239540458
2026-07-21T02:33:03.974131+00:00,3819.0,34.0,97.52,33.0,1714.8984375,639.2919695153832
2026-07-21T02:33:04.283020+00:00,3819.0,35.0,97.89,33.0,1714.8984375,639.6008588559926
2026-07-21T02:33:04.633042+00:00,3819.0,35.0,97.65,33.0,1714.921875,639.9508803226054
2026-07-21T02:33:04.940521+00:00,3819.0,34.0,97.59,33.0,1714.921875,640.2583599537611
2026-07-21T02:33:05.321733+00:00,3819.0,33.0,96.99,33.0,1714.921875,640.6395702920854
2026-07-21T02:33:05.668643+00:00,3819.0,34.0,97.09,33.0,1714.921875,640.9864809289575
2026-07-21T02:33:05.976148+00:00,3819.0,35.0,97.1,33.0,1714.921875,641.2939869724214
2026-07-21T02:33:06.264018+00:00,3819.0,35.0,97.04,33.0,1714.921875,641.5818567276001
2026-07-21T02:33:06.647450+00:00,3819.0,35.0,97.19,33.0,1714.921875,641.9652894921601
2026-07-21T02:33:07.006716+00:00,3819.0,33.0,97.49,33.0,1714.92578125,642.3245535232127
2026-07-21T02:33:07.426968+00:00,3819.0,34.0,97.46,33.0,1714.92578125,642.7448064573109
2026-07-21T02:33:07.716958+00:00,3819.0,35.0,97.53,33.0,1714.92578125,643.0347968973219
2026-07-21T02:33:08.005957+00:00,3819.0,35.0,97.31,33.0,1714.92578125,643.3237957432866
2026-07-21T02:33:08.364295+00:00,3819.0,34.0,97.26,33.0,1714.92578125,643.6821341179311
2026-07-21T02:33:08.699091+00:00,3819.0,33.0,97.04,33.0,1714.92578125,644.0169296711683
2026-07-21T02:33:08.990740+00:00,3819.0,35.0,96.7,33.0,1714.9296875,644.3085773549974
2026-07-21T02:33:09.292133+00:00,3819.0,35.0,96.65,33.0,1714.9296875,644.609972037375
2026-07-21T02:33:09.606005+00:00,3819.0,34.0,96.51,33.0,1714.9296875,644.9238441251218
2026-07-21T02:33:09.989708+00:00,3819.0,33.0,96.71,33.0,1714.9296875,645.3075448200107
2026-07-21T02:33:10.333909+00:00,3819.0,35.0,97.08,33.0,1714.9296875,645.6517480053008
2026-07-21T02:33:10.622124+00:00,3819.0,35.0,97.13,33.0,1714.93359375,645.939961720258
2026-07-21T02:33:10.925866+00:00,3819.0,34.0,97.12,33.0,1714.93359375,646.243705123663
2026-07-21T02:33:11.237706+00:00,3819.0,35.0,97.06,33.0,1714.93359375,646.5555451773107
2026-07-21T02:33:11.545801+00:00,3819.0,35.0,96.79,33.0,1714.93359375,646.8636392094195
2026-07-21T02:33:11.849337+00:00,3819.0,34.0,96.87,33.0,1714.93359375,647.167176079005
2026-07-21T02:33:12.153362+00:00,3819.0,34.0,96.99,33.0,1714.93359375,647.4712007641792
2026-07-21T02:33:12.461147+00:00,3819.0,33.0,97.09,33.0,1714.93359375,647.7789867594838
2026-07-21T02:33:12.747867+00:00,3819.0,34.0,97.47,33.0,1714.93359375,648.0657049715519
2026-07-21T02:33:13.053391+00:00,3819.0,35.0,97.61,33.0,1714.9375,648.3712302185595
2026-07-21T02:33:13.341418+00:00,3819.0,35.0,97.5,33.0,1714.9375,648.6592571102083
2026-07-21T02:33:13.628868+00:00,3819.0,36.0,97.48,33.0,1714.9375,648.9467071518302
2026-07-21T02:33:13.942954+00:00,3819.0,36.0,97.36,33.0,1714.9375,649.2607925534248
2026-07-21T02:33:14.250273+00:00,3819.0,26.0,97.03,33.0,1714.9375,649.5681095309556
2026-07-21T02:33:14.534740+00:00,3819.0,36.0,96.95,33.0,1714.9375,649.8525791615248
2026-07-21T02:33:14.865183+00:00,3819.0,35.0,96.72,33.0,1714.9375,650.1830220967531
2026-07-21T02:33:15.173204+00:00,3819.0,34.0,96.95,33.0,1714.9375,650.4910434186459
2026-07-21T02:33:15.477536+00:00,3819.0,34.0,96.96,33.0,1714.9375,650.7953749001026
2026-07-21T02:33:15.785364+00:00,3819.0,34.0,96.91,33.0,1714.94140625,651.1032020263374
2026-07-21T02:33:16.094837+00:00,3819.0,34.0,96.85,33.0,1714.94140625,651.412675421685
2026-07-21T02:33:16.387884+00:00,3819.0,34.0,97.08,33.0,1714.94140625,651.7057232297957
2026-07-21T02:33:16.716643+00:00,3819.0,34.0,97.21,33.0,1714.94140625,652.0344828031957
2026-07-21T02:33:17.026174+00:00,3819.0,33.0,97.33,33.0,1714.94140625,652.3440132215619
2026-07-21T02:33:17.311699+00:00,3819.0,36.0,97.24,33.0,1714.94140625,652.6295381635427
2026-07-21T02:33:17.616282+00:00,3819.0,26.0,97.51,33.0,1714.9453125,652.934120669961
2026-07-21T02:33:17.927233+00:00,3819.0,35.0,97.55,33.0,1714.9453125,653.2450724281371
2026-07-21T02:33:18.241434+00:00,3819.0,36.0,97.47,33.0,1714.9453125,653.559272274375
2026-07-21T02:33:18.558095+00:00,3819.0,34.0,97.62,33.0,1714.9453125,653.8759343698621
2026-07-21T02:33:18.880337+00:00,3819.0,35.0,97.11,33.0,1714.9453125,654.1981767527759
2026-07-21T02:33:19.215979+00:00,3819.0,34.0,96.86,33.0,1714.94921875,654.5338170304894
2026-07-21T02:33:19.521265+00:00,3819.0,34.0,96.94,33.0,1714.94921875,654.8391038961709
2026-07-21T02:33:19.808886+00:00,3819.0,35.0,96.95,33.0,1714.94921875,655.1267253533006
2026-07-21T02:33:20.117366+00:00,3819.0,35.0,97.04,33.0,1714.94921875,655.4352052211761
2026-07-21T02:33:20.407378+00:00,3819.0,36.0,97.47,33.0,1714.94921875,655.7252166830003
2026-07-21T02:33:20.718875+00:00,3819.0,33.0,97.31,33.0,1714.94921875,656.0367143377662
2026-07-21T02:33:21.020248+00:00,3819.0,36.0,96.8,33.0,1714.953125,656.3380855955184
2026-07-21T02:33:21.313067+00:00,3819.0,34.0,96.88,33.0,1714.953125,656.6309061795473
2026-07-21T02:33:21.601688+00:00,3819.0,36.0,97.01,33.0,1714.953125,656.9195270426571
2026-07-21T02:33:21.913868+00:00,3819.0,34.0,97.27,33.0,1714.953125,657.2317069843411
2026-07-21T02:33:22.222215+00:00,3819.0,35.0,97.21,33.0,1714.953125,657.5400537252426
2026-07-21T02:33:22.514240+00:00,3819.0,36.0,97.0,33.0,1714.953125,657.8320783041418
2026-07-21T02:33:22.803934+00:00,3819.0,34.0,97.13,33.0,1714.953125,658.1217729412019
2026-07-21T02:33:23.113304+00:00,3819.0,34.0,97.36,33.0,1714.953125,658.4311431199312
2026-07-21T02:33:23.425185+00:00,3819.0,34.0,97.4,33.0,1714.953125,658.7430236004293
2026-07-21T02:33:23.709742+00:00,3819.0,35.0,97.5,33.0,1714.953125,659.0275816880167
2026-07-21T02:33:24.014518+00:00,3819.0,35.0,97.54,33.0,1714.95703125,659.3323566578329
2026-07-21T02:33:24.319898+00:00,3819.0,34.0,97.21,33.0,1714.95703125,659.6377370767295
2026-07-21T02:33:24.628442+00:00,3819.0,35.0,97.26,33.0,1714.95703125,659.9462813474238
2026-07-21T02:33:24.966073+00:00,3819.0,35.0,97.04,33.0,1714.95703125,660.2839107848704
2026-07-21T02:33:25.298243+00:00,3819.0,35.0,97.1,33.0,1714.95703125,660.616081379354
2026-07-21T02:33:25.585637+00:00,3819.0,33.0,96.99,33.0,1714.95703125,660.903476268053
2026-07-21T02:33:25.895428+00:00,3819.0,35.0,96.95,33.0,1714.95703125,661.2132670171559
2026-07-21T02:33:26.229775+00:00,3819.0,34.0,96.6,33.0,1714.96484375,661.5476133264601
2026-07-21T02:33:26.555685+00:00,3819.0,35.0,97.27,33.0,1714.96484375,661.8735238574445
2026-07-21T02:33:26.887643+00:00,3819.0,35.0,97.45,33.0,1714.96484375,662.2054820023477
2026-07-21T02:33:27.198601+00:00,3819.0,33.0,97.4,33.0,1714.96484375,662.5164393000305
2026-07-21T02:33:27.508906+00:00,3819.0,33.0,96.85,33.0,1714.96484375,662.8267445787787
2026-07-21T02:33:27.795466+00:00,3819.0,34.0,96.72,33.0,1714.96484375,663.1133055314422
2026-07-21T02:33:28.109394+00:00,3819.0,36.0,96.82,33.0,1714.96484375,663.4272327795625
2026-07-21T02:33:28.422408+00:00,3819.0,35.0,97.19,33.0,1714.96484375,663.7402465976775
2026-07-21T02:33:28.729143+00:00,3819.0,35.0,97.28,33.0,1714.984375,664.0469811148942
2026-07-21T02:33:29.033474+00:00,3819.0,34.0,97.43,33.0,1714.984375,664.3513130918145
2026-07-21T02:33:29.320673+00:00,3819.0,33.0,97.33,33.0,1714.984375,664.6385118104517
2026-07-21T02:33:29.623228+00:00,3819.0,35.0,97.15,33.0,1714.984375,664.9410673491657
2026-07-21T02:33:29.940034+00:00,3819.0,35.0,96.89,33.0,1714.984375,665.2578724808991
2026-07-21T02:33:30.251858+00:00,3819.0,33.0,96.9,33.0,1714.984375,665.5696900971234
2026-07-21T02:33:30.566785+00:00,3819.0,35.0,97.01,33.0,1714.984375,665.8846244327724
2026-07-21T02:33:30.918320+00:00,3819.0,34.0,97.06,33.0,1714.984375,666.2361583448946
2026-07-21T02:33:31.209699+00:00,3819.0,35.0,97.62,33.0,1715.00390625,666.5275371707976
2026-07-21T02:33:31.494987+00:00,3819.0,35.0,97.44,33.0,1715.00390625,666.812827065587
2026-07-21T02:33:31.831441+00:00,3819.0,33.0,97.21,33.0,1715.00390625,667.1492794752121
2026-07-21T02:33:32.162178+00:00,3819.0,35.0,97.12,33.0,1715.00390625,667.4800169281662
2026-07-21T02:33:32.471512+00:00,3819.0,34.0,97.11,33.0,1715.00390625,667.789351247251
2026-07-21T02:33:32.786229+00:00,3819.0,36.0,97.31,33.0,1715.00390625,668.1040678992867
2026-07-21T02:33:33.094032+00:00,3819.0,35.0,97.25,33.0,1715.00390625,668.411871727556
2026-07-21T02:33:33.404505+00:00,3819.0,35.0,97.5,33.0,1715.00390625,668.7223448343575
2026-07-21T02:33:33.713602+00:00,3819.0,36.0,97.51,33.0,1715.00390625,669.031440731138
2026-07-21T02:33:33.999167+00:00,3819.0,24.0,97.82,33.0,1715.02734375,669.3170056119561
2026-07-21T02:33:34.335076+00:00,3819.0,35.0,97.58,33.0,1715.02734375,669.6529148258269
2026-07-21T02:33:34.659024+00:00,3819.0,35.0,97.36,33.0,1715.02734375,669.9768634140491
2026-07-21T02:33:35.026694+00:00,3819.0,35.0,97.4,33.0,1715.02734375,670.3445336259902
2026-07-21T02:33:35.314569+00:00,3819.0,36.0,97.87,33.0,1715.02734375,670.6324074938893
2026-07-21T02:33:35.602256+00:00,3819.0,36.0,98.08,33.0,1715.02734375,670.9200950190425
2026-07-21T02:33:35.950133+00:00,3819.0,35.0,97.87,33.0,1715.02734375,671.2679715901613
2026-07-21T02:33:36.262544+00:00,3819.0,36.0,97.63,33.0,1715.02734375,671.5803828574717
2026-07-21T02:33:36.587626+00:00,3819.0,35.0,97.41,33.0,1715.05078125,671.9054642729461
2026-07-21T02:33:36.872946+00:00,3819.0,35.0,97.48,33.0,1715.05078125,672.1907853409648
2026-07-21T02:33:37.158184+00:00,3819.0,35.0,97.39,33.0,1715.05078125,672.4760241210461
2026-07-21T02:33:37.468048+00:00,3819.0,36.0,97.48,33.0,1715.05078125,672.7858871556818
2026-07-21T02:33:37.758753+00:00,3819.0,36.0,97.4,33.0,1715.05078125,673.0765923857689
2026-07-21T02:33:38.108482+00:00,3819.0,36.0,97.16,33.0,1715.05078125,673.4263212904334
2026-07-21T02:33:38.456426+00:00,3819.0,36.0,97.43,33.0,1715.05078125,673.7742643542588
2026-07-21T02:33:38.767911+00:00,3819.0,35.0,97.37,33.0,1715.0703125,674.0857496410608
2026-07-21T02:33:39.057543+00:00,3819.0,35.0,97.41,33.0,1715.0703125,674.3753819949925
2026-07-21T02:33:39.350076+00:00,3819.0,35.0,97.3,33.0,1715.0703125,674.6679144836962
2026-07-21T02:33:39.699741+00:00,3819.0,34.0,97.56,33.0,1715.0703125,675.0175799056888
2026-07-21T02:33:39.984590+00:00,3819.0,36.0,97.58,33.0,1715.0703125,675.3024293705821
